real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;;;;;;;91270.958;;;
;;;;;;;1028366.904;;;
876946.513;876946.513;876946.513;876946.513;876946.513;876946.513;876946.513;876946.513;876946.513;876946.513;876946.513
2121.747;462161.693;520710.086;462161.693;848733.749;595507.489;462161.693;400354.43;730036.017;258063.236;2121.747
91428.433;68050.17;9780.656;190463.693;877907.666;1613359.723;491335.61;2361151.664;528496.244;157841.236;324780.423
2200168.35;101173.966;2662298.89;2151260.927;8076.9;88576.77;49974.033;229230.141;32880.04;2890107.47;923420.603
;16081.629;13779.367;171556.956;51029.17;605174.77;923420.603;961216.117;2141619.957;91428.433;
;2948655.863;1472254.08;1651334.873;;34761.163;;;;2200168.35;
;91428.433;;;;2143501.08;;;;;
;2200168.35;;;;;;;;;
202354.187;202354.187;123023.52;177339.49;214629.245;279049.681;828466.843;258643.088;4254.25;202354.187;4764.186
95177.757;95177.757;160555.457;382886.427;101059.821;165171.011;559.173;62926.181;231475.82;95177.757;186748.707
;;559.173;95177.757;475156.397;106829.668;95177.757;95177.757;95177.757;;95177.757
;;95177.757;;95177.757;8167.761;;;;;
;;;;;707227.337;;;;;
;;;;;95177.757;;;;;
1796666.007;1796666.007;1796666.007;1796666.007;1796666.007;1796666.007;1796666.007;1796666.007;1796666.007;1796666.007;1796666.007
753045.47;753045.47;301853.627;753045.47;301853.627;301853.627;301853.627;753045.47;753045.47;753045.47;753045.47
;;113797.04;;113797.04;;;;;;
2402973.617;;236078.644;1430775.622;184973.157;138631.797;1318909.107;;1859607.617;1210609.126;319952.294
71561.66;71561.66;71561.66;71561.66;71561.66;71561.66;71561.66;71561.66;71561.66;71561.66;71561.66
3261659.037;3261659.037;3261659.037;3261659.037;3261659.037;3261659.037;3261659.037;3261659.037;3261659.037;3261659.037;3261659.037
1290625.807;1290625.807;1290625.807;1290625.807;1290625.807;1290625.807;1290625.807;1290625.807;1290625.807;1290625.807;1290625.807
2641554.4;2641554.4;2540488.0;2641554.4;2378688.49;2641554.4;2540488.0;2641554.4;2641554.4;2641554.4;2803353.91
580966.89;580966.89;742766.4;742766.4;742766.4;742766.4;742766.4;742766.4;580966.89;580966.89;742766.4
443543.613;2799756.697;475747.467;1513345.973;236844.954;1301160.326;1741261.203;641885.671;343585.973;51981.899;2620.321
447065.103;;655399.197;;2056334.767;;;;;125616.919;230832.554
;;;;;;;;;;404157.214
2673791.737;467772.979;2842113.984;2135112.631;;1213176.597;533055.697;54785.147;;3157354.373;1845993.416
;3157354.373;;;;;;;;;
73007.897;73007.897;;5260.071;;;;88220.25;88220.25;73007.897;
;;;;;;;;40376.076;;
431325.63;;431325.63;431325.63;281700.817;;431325.63;;431325.63;;465613.89
7246331.033;7246331.033;7246331.033;7246331.033;7246331.033;7246331.033;7246331.033;7246331.033;7246331.033;7246331.033;7246331.033
1294015.73;1294015.73;828020.737;223652.274;683339.193;223652.274;828020.737;223652.274;1294015.73;1294015.73;828020.737
269529.307;269529.307;1155794.77;269529.307;1155794.77;269529.307;1155794.77;269529.307;269529.307;269529.307;223652.274
;;269529.307;;269529.307;;269529.307;;;;269529.307
852635.317;852635.317;852635.317;852635.317;852635.317;852635.317;852635.317;852635.317;852635.317;852635.317;852635.317
698863.627;698863.627;169480.083;698863.627;169480.083;169480.083;169480.083;698863.627;698863.627;698863.627;698863.627
1472029.393;1472029.393;;1472029.393;;;;1472029.393;1472029.393;1472029.393;1472029.393
3013774.883;3013774.883;3013774.883;3013774.883;3013774.883;3013774.883;3013774.883;3013774.883;3013774.883;3013774.883;3013774.883
98923.953;913317.653;601768.667;98923.953;807000.579;98923.953;807000.579;98923.953;98923.953;1980857.106;601768.667
139595.39;334836.097;1283770.737;139595.39;2876637.5;601232.406;2032406.102;964866.649;3238954.723;334836.097;1283770.737
13719.843;;421331.89;13719.843;1150384.27;183539.19;;;97043.397;;4358579.433
4912396.613;;;789441.627;;;;;;;
334836.097;;;97043.397;;;;;;;
6196650.307;6196650.307;6196650.307;6196650.307;6196650.307;6196650.307;6196650.307;6196650.307;6196650.307;6196650.307;6196650.307
368134.133;1711315.18;4208.14;368134.133;4208.14;368134.133;368134.133;368134.133;368134.133;368134.133;368134.133
1657945.013;1657945.013;943058.43;2504266.47;943058.43;314763.966;1161085.423;2504266.47;2504266.47;1657945.013;1161085.423
1537.303;1537.303;528460.477;1537.303;3584338.256;1537.303;1537.303;1537.303;1537.303;1537.303;1537.303
;;1537.303;;1537.303;;;;;;
313983.25;313983.25;313983.25;313983.25;313983.25;313983.25;313983.25;313983.25;313983.25;313983.25;313983.25
1820255.68;51695.686;81142.337;3687.603;351457.417;280282.587;62526.35;3067.723;55398.673;791670.47;75212.377
217988.79;2434726.116;144665.753;665447.94;718460.567;9037.771;157191.23;375751.499;2814255.81;593474.05;2151530.807
1071880.563;1195125.509;61707.659;934252.866;13384.508;1988076.251;34172.66;555689.094;1059638.097;1071721.106;1437309.561
274477.283;212046.565;36051.529;374900.586;73072.378;42209.931;2306589.14;9801.224;76559.153;239266.555;454230.617
909568.393;1195118.918;1065649.679;1567404.867;2345488.858;343772.111;835008.196;1529412.654;1700384.949;582986.985;583902.04
;426710.075;89578.213;;873907.914;353400.584;630294.346;831525.764;62944.829;;1689203.299
;;30317.043;;2302497.71;1804228.694;;;;;
;;11214.349;;;231630.211;;;;;
;;1530825.779;;;;;;;;
;;832938.889;;;;;;;;
1726501.707;1726501.707;1726501.707;1726501.707;1726501.707;1726501.707;1726501.707;1726501.707;1726501.707;1726501.707;1726501.707
1761885.127;1761885.127;1761885.127;1761885.127;1761885.127;1761885.127;1761885.127;1761885.127;1761885.127;1761885.127;1761885.127
1856010.567;1856010.567;1856010.567;1856010.567;1856010.567;1856010.567;1856010.567;1856010.567;1856010.567;1856010.567;1856010.567
462049.837;462049.837;462049.837;462049.837;462049.837;462049.837;462049.837;462049.837;462049.837;462049.837;462049.837
132075.927;207888.23;184926.18;536541.384;21659.114;2193302.77;2096782.447;184926.18;2096782.447;184926.18;2096782.447
522827.273;1201580.607;2072392.86;2313936.967;1596778.394;1128578.203;1406635.134;1032057.88;917780.793;1131332.48;344137.537
;;724213.407;499865.223;;;;;;;
176350.87;176350.87;176350.87;176350.87;176350.87;176350.87;176350.87;176350.87;176350.87;176350.87;176350.87
374925.373;7367.494;1174073.825;1135495.79;471798.594;681098.846;573344.358;148289.908;19602.852;159164.932;703452.739
1032365.637;2556.828;57043.518;8765.156;191018.486;27772.077;58540.607;429860.314;430206.025;61217.019;58667.441
126373.427;1832489.448;1368968.138;14043.802;37280.913;89871.594;139203.474;211064.447;315854.171;383221.792;24745.214
150808.073;85960.101;30224.564;676978.408;103744.467;481738.753;1320267.62;84485.964;3263192.856;141807.058;313473.867
19952.837;152803.764;;405580.557;1063350.744;49762.692;52001.606;;11547.29;;142661.438
59682.203;61417.198;;895806.24;44536.833;;178399.972;;600720.702;;1004137.058
2080716.57;51200.844;;;;;5338.422;;26756.196;;134789.185
135235.033;583704.27;;;;;14110.045;;61548.96;;1539170.532
;41484.443;;;;;77150.529;;;;
;443665.997;;;;;;;;;
;351488.494;;;;;;;;;
;47127.804;;;;;;;;;
71279.407;491408.913;163536.173;52454.093;70213.573;253543.791;78953.927;1091670.51;169209.181;269703.45;532894.875
434660.453;18629.503;157067.489;95972.807;68569.213;8311.505;137989.641;6177.68;276445.541;491408.913;108206.667
26741.34;;557340.549;142903.054;25579.273;41157.968;8734.104;13793.69;39401.587;18629.503;508479.727
310540.503;;25579.273;192215.114;;826607.774;574820.33;73157.28;79637.227;;25579.273
64335.093;;;478349.634;;51072.824;29633.376;25579.273;645723.453;;
25579.273;;;76895.097;;47775.414;756214.263;;57263.386;;
;;;116197.227;;377643.661;25579.273;;25579.273;;
;;;25579.273;;25579.273;;;;;
1003229.063;1003229.063;1003229.063;1003229.063;1003229.063;1003229.063;1003229.063;1003229.063;1003229.063;1003229.063;1003229.063
348605.627;348605.627;872538.464;42644.227;621317.723;47202.007;315356.323;35188.35;315356.323;348605.627;867980.684
;;348605.627;;348605.627;;348605.627;;1899289.73;;42644.227
;;;;;;;;35188.35;;
1901173.793;1862201.041;;1901173.793;;;4586590.677;4581770.17;1916302.55;1254538.051;4627437.816
354622.357;354622.357;354622.357;354622.357;354622.357;354622.357;354622.357;354622.357;354622.357;354622.357;354622.357
4909567.37;;4909567.37;4909567.37;;;4909567.37;;4909567.37;;4985344.79
95350.783;95350.783;1051666.647;475709.977;1051666.647;2543419.27;2071892.464;475709.977;475709.977;95350.783;2071892.464
147807.037;147807.037;2928241.901;147807.037;2928241.901;37933.524;37933.524;147807.037;147807.037;147807.037;475709.977
;;49488.414;;37933.524;147807.037;147807.037;;;;147807.037
;;147807.037;;147807.037;;;;;;
;;90455.373;;123258.663;;;;;;
;;;;32367.816;;;;;;
;;;;;;;20063.341;;12802.487;20063.341
;;;;;;;;;4123.337;
120594.553;22466.929;;;82121.706;3363.166;9796.633;;49868.447;50776.747;
39488.61;26146.399;;;2699.83;;54366.59;;44528.467;54456.217;
58731.39;68733.629;;;43842.573;;;;117718.147;6324.627;
46625.07;32193.819;;;;;;;;35695.37;
1036790.307;2577266.447;1036790.307;1036790.307;265931.32;2522584.45;1036790.307;2522584.45;1036790.307;2522584.45;1054856.153
514104.463;514104.463;211249.323;441356.62;514104.463;459422.466;193183.477;441356.62;496038.617;514104.463;211249.323
;;514104.463;;;;514104.463;;;;459422.466
10437.41;10437.41;10437.41;10437.41;10437.41;10437.41;10437.41;10437.41;10437.41;10437.41;10437.41
5497432.163;667059.404;2739763.677;5497432.163;865272.909;2739763.677;600943.916;667059.404;600943.916;667059.404;667059.404
1751805.49;257303.47;;11099767.044;3955541.476;;3691212.483;944423.283;944423.283;1751805.49;3757327.971
256430.967;256430.967;256430.967;256430.967;256430.967;256430.967;256430.967;256430.967;256430.967;256430.967;256430.967
3581866.47;198758.574;288743.73;3581866.47;288743.73;3581866.47;3581866.47;3581866.47;3581866.47;3581866.47;3581866.47
942633.077;942633.077;1286695.2;942633.077;1286695.2;2379003.703;187997.94;942633.077;942633.077;942633.077;187997.94
;;5945884.31;;2379003.703;;;;;;
1064342.04;1064342.04;1064342.04;1064342.04;1064342.04;1064342.04;1064342.04;1064342.04;1064342.04;1064342.04;1064342.04
582797.377;582797.377;582797.377;582797.377;582797.377;313213.58;582797.377;313213.58;582797.377;582797.377;313213.58
1540620.05;1540620.05;1540620.05;1540620.05;1540620.05;1540620.05;1540620.05;1540620.05;1540620.05;1540620.05;1540620.05
4575.247;;579708.95;4575.247;517712.947;82465.567;693566.293;;693566.293;;
;;;;;373912.684;;;487770.027;;
79106.067;79106.067;;;;;;;79106.067;79106.067;
81036.563;81036.563;81036.563;81036.563;81036.563;81036.563;81036.563;81036.563;81036.563;81036.563;81036.563
165115.873;41755.609;341942.673;214145.833;26475.857;23365.729;1352242.474;36540.682;55044.385;720628.546;765337.12
278762.613;85368.023;29544.489;2390.63;491938.254;139189.126;13186.031;9714.032;739993.655;579113.54;164624.81
1474660.227;1575200.293;3196795.915;218442.086;729287.888;147052.236;19434.281;191723.429;17659.439;170542.2;47418.35
73138.497;20317.58;140000.321;123505.997;128575.578;40720.637;377.104;296588.365;23907.689;243610.94;5232.39
24943.313;18532.396;101557.745;40254.267;240563.784;15556.843;272832.214;1414267.475;2533380.889;1599554.574;104052.5
76101.433;100038.516;1019160.435;1551869.957;737728.951;226341.883;412477.99;72070.623;8374.159;11918.158;17584.838
2093116.357;1694155.457;244230.602;39392.365;519132.627;374945.29;30463.624;287287.79;2615500.716;481739.428;92916.088
10337.497;638635.147;144738.376;135782.181;95826.564;3550974.716;170382.364;389655.79;549503.96;276107.434;135057.094
248761.703;225096.7;3247537.933;118441.204;6440.604;295287.582;92435.37;288635.157;388657.357;163822.86;365764.977
521216.813;;109691.316;175369.21;24085.42;31138.139;121952.241;176350.583;160399.477;;82435.183
349337.303;;27284.586;169424.607;326527.15;340637.547;42116.781;;201177.627;;435872.999
225096.7;;243804.22;345371.717;214021.69;;95185.987;;12760.051;;678.633
;;19593.617;;;;;;;;61733.363
;;17289.737;;;;;;;;
;;95185.987;;;;;;;;
15519558.9;15519558.9;15519558.9;15519558.9;15519558.9;15519558.9;15519558.9;15519558.9;15519558.9;15519558.9;15519558.9
85307.387;85307.387;85307.387;85307.387;85307.387;85307.387;85307.387;85307.387;85307.387;85307.387;85307.387
86791.673;618877.019;7792.144;86791.673;3515633.75;7792.144;3458463.363;618877.019;3458463.363;618877.019;124271.964
13676.493;7820.88;3885529.441;13676.493;;6156.89;;13676.493;;13676.493;3944838.874
7820.88;5551906.007;;59610.71;;301.277;;5385775.403;;7820.88;
5551906.007;;;5494735.62;;5435426.187;;;;5551906.007;
11338645.143;11338645.143;11338645.143;11338645.143;11338645.143;11338645.143;11338645.143;11338645.143;11338645.143;11338645.143;11338645.143
3034785.157;3034785.157;3034785.157;3034785.157;3034785.157;3034785.157;3034785.157;3034785.157;3034785.157;3034785.157;3034785.157
;;197031.727;;;;;;;;
7810148.813;8148255.517;52028.721;8132687.763;10317218.146;9093139.203;1956153.823;1780488.014;4552282.757;4496209.637;6404228.47
1427941.163;1071305.866;89708.745;22329.459;27419.97;613506.645;2779112.261;2202281.876;606546.11;945195.473;1987922.447
3611233.24;3611233.24;3611233.24;3611233.24;3611233.24;3611233.24;3611233.24;3611233.24;3611233.24;3611233.24;3611233.24
607385.673;342851.036;;607385.673;;342851.036;;342851.036;667582.457;342851.036;
;667582.457;;;;607385.673;;607385.673;;607385.673;
56670.083;56670.083;56670.083;56670.083;56670.083;56670.083;56670.083;56670.083;56670.083;56670.083;56670.083
167432.503;167432.503;167432.503;167432.503;167432.503;167432.503;167432.503;167432.503;167432.503;167432.503;167432.503
506323.127;1150789.293;242089.216;506323.127;242089.216;506323.127;506323.127;506323.127;506323.127;506323.127;506323.127
95544.917;95544.917;61484.476;95544.917;61484.476;55536.84;578088.387;95544.917;95544.917;95544.917;578088.387
755915.63;755915.63;62942.266;431320.177;11552.1;11552.1;11552.1;431320.177;431320.177;755915.63;431320.177
222145.89;222145.89;222145.89;222145.89;222145.89;222145.89;222145.89;222145.89;222145.89;222145.89;222145.89
2333563.107;2333563.107;2333563.107;2333563.107;2333563.107;2333563.107;2333563.107;2333563.107;2333563.107;2333563.107;2333563.107
594725.967;594725.967;594725.967;594725.967;594725.967;594725.967;594725.967;594725.967;594725.967;594725.967;594725.967
684457.663;684457.663;2286155.514;684457.663;26315.884;684457.663;2286155.514;684457.663;684457.663;684457.663;2286155.514
2522501.58;2522501.58;4065866.431;4782341.21;4065866.431;4782341.21;4065866.431;4782341.21;2522501.58;2522501.58;
2197520.39;2197520.39;2197520.39;2197520.39;2197520.39;2197520.39;2197520.39;2197520.39;2197520.39;2197520.39;2197520.39
2256800.413;3363626.614;329343.287;2187625.903;3410059.001;399134.437;2160397.204;588829.503;356816.827;303492.33;3622355.313
1042032.847;;370795.683;285871.15;1445071.263;266552.72;304528.924;;783706.833;;435850.09
1818810.907;1818810.907;1818810.907;1818810.907;1818810.907;1818810.907;1818810.907;1818810.907;1818810.907;1818810.907;1818810.907
710199.017;710199.017;;;;;;;;710199.017;
5125.2;5125.2;5125.2;5125.2;5125.2;5125.2;5125.2;5125.2;5125.2;5125.2;5125.2
92817.787;92817.787;92817.787;92817.787;92817.787;92817.787;92817.787;92817.787;92817.787;92817.787;92817.787
3773662.02;3434830.95;2083201.37;3773662.02;2083201.37;2422032.44;2419720.94;3773662.02;3773662.02;3773662.02;2419720.94
23505.633;23505.633;23505.633;21194.133;23505.633;23505.633;23505.633;21194.133;21194.133;23505.633;21194.133
1095819.17;1095819.17;1095819.17;1095819.17;1095819.17;1095819.17;1095819.17;1095819.17;1095819.17;1095819.17;1095819.17
7568634.547;5640131.171;108026.503;134400.057;5463334.981;254869.343;260563.217;134400.057;7691217.911;7568634.547;134400.057
11816.693;11816.693;134400.057;;260563.217;104446.707;134400.057;;134400.057;11816.693;
;;;;134400.057;;;;;;
951872.013;951872.013;951872.013;951872.013;951872.013;951872.013;951872.013;951872.013;951872.013;951872.013;951872.013
359461.077;359461.077;53151.863;569554.326;472297.614;569554.326;53151.863;569554.326;359461.077;359461.077;53151.863
159220.603;159220.603;527595.14;159220.603;527595.14;159220.603;527595.14;159220.603;159220.603;159220.603;569554.326
;;159220.603;;159220.603;;159220.603;;;;159220.603
101652.477;101652.477;101652.477;101652.477;101652.477;101652.477;101652.477;101652.477;101652.477;101652.477;101652.477
259936.407;225434.1;256817.93;1108105.327;353380.034;528692.683;66615.218;1149080.89;1745448.354;105047.3;1239801.24
103731.533;247913.804;353951.344;697702.74;328580.698;861774.923;769895.327;1471050.633;109700.567;810083.906;189847.493
839435.043;27279.474;40076.127;84099.366;142402.162;968717.173;28218.157;140258.416;14742.024;167991.866;424731.323
61167.227;227242.427;816725.957;388727.163;84946.575;2681.637;71235.92;572840.136;7323.5;152910.903;1247536.786
331153.057;69945.331;1316839.37;;;13750.7;;;198448.22;;201183.529
;60910.364;92807.834;;;182330.017;;;45167.863;;
;51405.714;45760.333;;;224003.43;;;62373.586;;
;;;;;51264.26;;;;;
;;;;;231926.717;;;;;
574774.123;574774.123;574774.123;574774.123;574774.123;574774.123;574774.123;574774.123;574774.123;574774.123;574774.123
94907.073;94907.073;94907.073;94907.073;94907.073;94907.073;94907.073;94907.073;94907.073;94907.073;94907.073
49651.963;345101.647;22459.553;;;28832.6;12686.619;3418.77;312044.051;425383.653;
925555.607;;;;;14320.51;58359.576;94685.68;;;
24201.657;;;;;127566.556;77757.922;;;;
112886.117;;;;;;;;;;
3629276.457;3629276.457;66591.054;3629276.457;3541696.386;3629276.457;66591.054;3629276.457;3629276.457;3629276.457;66591.054
1806544.593;1806544.593;2009918.19;2097498.261;2009918.19;2097498.261;2009918.19;2097498.261;1806544.593;1806544.593;2097498.261
