real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
62702.043;;;;;;;;;;
53000.097;;;;;;;;;;
24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327;24263.327
1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62;1330913.62
75574.587;1532036.891;134997.82;644159.351;6446.929;;684527.243;9880.666;;63596.055;687465.61
211480.287;211480.287;211480.287;211480.287;211480.287;211480.287;211480.287;211480.287;211480.287;211480.287;211480.287
470.697;470.697;470.697;470.697;470.697;470.697;470.697;470.697;470.697;470.697;470.697
216240.557;216240.557;216240.557;216240.557;216240.557;216240.557;216240.557;216240.557;216240.557;216240.557;216240.557
703256.923;173058.21;290621.793;767032.81;354397.68;288899.213;10790.117;292511.41;702031.216;173058.21;240446.294
173058.21;10790.117;10790.117;174449.207;10790.117;10790.117;;10790.117;173722.12;10790.117;10790.117
10790.117;;;10790.117;;;;;10790.117;;
;;;;1527846.623;849772.194;611221.42;;;;
4833.16;4833.16;4363.524;4833.16;4363.524;4363.524;4363.524;4833.16;4833.16;4833.16;4833.16
355676.397;355676.397;355676.397;355676.397;355676.397;355676.397;355676.397;355676.397;355676.397;355676.397;355676.397
19056.32;19056.32;19056.32;19056.32;19056.32;19056.32;19056.32;19056.32;19056.32;19056.32;19056.32
950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217
7323.867;7323.867;7323.867;7323.867;7323.867;7323.867;6547.401;7323.867;6547.401;7323.867;7323.867
19583.83;;19583.83;19583.83;;19583.83;18807.364;;18807.364;;
28977.43;28977.43;2038.897;28977.43;2038.897;28977.43;28977.43;28977.43;28977.43;28977.43;28977.43
425451.377;425451.377;425451.377;285924.401;425451.377;285924.401;425451.377;285924.401;425451.377;425451.377;285924.401
;;;425451.377;;425451.377;;425451.377;;;425451.377
71633.04;71633.04;71633.04;71633.04;71633.04;71633.04;71633.04;71633.04;71633.04;71633.04;71633.04
501775.63;485166.063;;1018097.716;17002.326;534493.44;62310.123;227741.216;61638.54;677989.503;116898.62
;;;;;;10651.847;;13762.273;;
660675.89;171671.336;389351.597;45425.036;571671.093;696810.347;389351.597;696810.347;45425.036;660675.89;389351.597
;660675.89;571671.093;;;;571671.093;;;;696810.347
169642.94;;;;;;283137.75;;;;
295129.897;;;;;;196649.906;;;;
45383.55;;;;;;;;;;
1102349.17;1102349.17;1102349.17;1102349.17;1102349.17;1102349.17;1102349.17;1102349.17;1102349.17;1102349.17;1102349.17
212454.84;212454.84;4453.467;213790.364;9442.623;1059729.13;5788.991;;;212454.84;
604529.84;604529.84;518037.87;604529.84;518037.87;604529.84;604529.84;604529.84;604529.84;604529.84;604529.84
3717.58;3717.58;3717.58;3717.58;3717.58;3717.58;3717.58;3717.58;3717.58;3717.58;3717.58
;;;246633.972;;245005.038;;1049349.407;;;
954.197;954.197;954.197;954.197;954.197;954.197;954.197;954.197;954.197;954.197;954.197
338593.3;;433896.944;300592.17;3017.586;374520.058;228263.516;;227433.96;214714.671;
262617.113;9330.987;262617.113;262617.113;380626.097;76805.106;301154.805;262617.113;267392.223;262617.113;381079.524
;262617.113;;;262617.113;262617.113;262617.113;;262617.113;;262617.113
142195.19;142195.19;;142195.19;;;;142195.19;142195.19;142195.19;142195.19
;;162278.251;110128.69;1069995.267;;355282.804;110128.69;;;110128.69
;;;;162278.251;;162278.251;;;;
43875.697;363770.187;1576768.017;43875.697;1209957.671;312546.347;838049.04;282199.467;144384.08;431563.003;1576768.017
254317.543;254317.543;254317.543;254317.543;254317.543;254317.543;254317.543;254317.543;254317.543;254317.543;254317.543
27232.607;;;;;;;;;;2981.047
;;;;;;;;;;28200.41
;;;;;;;;;;67563.436
139671.253;34344.321;;;;;;168175.136;498230.434;;126738.665
;562740.484;;;;;;694544.846;;;
;;;;;;;61428.26;;;
;;40345.16;;;;;;;;
601976.683;601976.683;557770.786;601976.683;557770.786;557770.786;557770.786;601976.683;601976.683;601976.683;601976.683
551137.977;551137.977;;552223.07;15666.52;;;9550.653;8465.56;551137.977;559424.03
210935.647;210935.647;;212020.74;;;;;;210935.647;293046.257
;;775224.396;;775224.396;775224.396;775224.396;;;;
33195.287;35160.303;88936.703;33195.287;85988.666;88936.703;35921.943;86210.047;88936.703;88175.063;88936.703
105132.457;105132.457;;;;;;;72058.267;105132.457;
253611.67;253611.67;232358.77;253611.67;232358.77;232358.77;232358.77;253611.67;253611.67;253611.67;253611.67
232358.77;232358.77;;232358.77;;;;232358.77;232358.77;232358.77;232358.77
;;107461.239;172787.43;89385.937;373253.793;394266.61;289537.349;353124.596;;298771.656
;;;;;107192.196;231434.173;105247.686;168834.933;;105247.686
;;;;;;5543.433;;;;
72734.04;72734.04;157353.674;76969.003;2563.457;154039.927;2563.457;114710.473;2563.457;72734.04;80282.75
2563.457;2563.457;2563.457;2563.457;;2563.457;;2563.457;;2563.457;2563.457
265150.533;265150.533;56305.527;265150.533;56305.527;56305.527;56305.527;265150.533;265150.533;265150.533;265150.533
1935.76;1935.76;1935.76;1935.76;1935.76;1935.76;1935.76;1935.76;1935.76;1935.76;1935.76
21974.46;7001.785;5996.201;40651.045;11858.336;2904.047;16187.655;2334.363;31967.708;259076.211;196955.615
;999.443;90296.281;648995.158;5618.286;364251.157;39179.632;14713.16;202973.195;;374169.429
;2168.75;77190.584;155240.954;;;;;392004.391;;
;;;;;;;;195020.143;;
367081.88;525537.464;725297.557;52505.68;232878.967;433593.661;4210.763;95243.307;236842.527;13206.024;656241.987
725297.557;725297.557;;560170.37;725297.557;725297.557;725297.557;725297.557;725297.557;725297.557;725297.557
;;;725297.557;;;;;;;
;1146824.297;;;1749253.673;;;1224347.127;;1224347.127;
35010.857;172148.934;3298.313;61614.064;843249.06;538227.141;378251.207;291821.126;;922718.474;
;;1110348.933;;;;;;;;
355193.64;77.951;47589.163;312502.033;7145.573;129920.101;771.857;40216.17;7013.881;146458.874;440340.494
715.61;65871.67;81818.311;50988.012;209130.682;44448.852;;;2363.021;297649.53;51507.095
;295182.529;;;;;;;;;
272312.027;272312.027;851241.564;;;291160.782;;;;332654.373;
461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6
218534.98;151380.86;60403.272;132277.443;71431.56;34654.972;218534.98;68617.23;184466.732;194746.889;116293.627
;;105524.765;29154.613;123249.483;;;39520.463;;;13170.797
;;;11904.61;;;;;;;144452.306
1399064.303;;69470.528;;1791211.082;968867.786;1231507.815;1419876.631;126357.77;756127.135;132194.751
163695.007;;35940.744;172514.604;;281641.94;;76046.083;172248.161;181910.781;177111.887
48236.303;;28374.24;;;;;9919.733;;;84953.711
;;639511.23;;;;;199968.66;;;299546.787
1041878.097;1041878.097;1041878.097;1041878.097;1041878.097;1041878.097;1041878.097;1041878.097;1041878.097;1041878.097;1041878.097
67582.937;67582.937;67582.937;67582.937;67582.937;67582.937;67582.937;67582.937;67582.937;67582.937;67582.937
1527.53;1527.53;1527.53;1527.53;787.304;1527.53;1527.53;1527.53;1527.53;1527.53;1527.53
12696.817;12696.817;299904.314;13437.043;299904.314;13437.043;299904.314;13437.043;12696.817;12696.817;300644.54
10981.56;;;11260.772;338492.448;292774.046;192074.538;328651.414;34575.828;708860.659;690460.608
4383.367;;;;;212631.8;;;;;
19113.763;19113.763;19113.763;19113.763;19113.763;19113.763;19113.763;19113.763;19113.763;19113.763;19113.763
105496.587;105496.587;105496.587;105496.587;105496.587;105496.587;105496.587;105496.587;105496.587;105496.587;105496.587
;;;;;;;;;;514875.31
84535.53;398472.763;66811.234;;276258.627;;61614.873;3007.361;49524.704;398472.763;81073.543
398472.763;497580.823;8438.414;;;;;222511.594;;;
497580.823;;330960.317;;;;;;;;
;;429821.92;;;;;;;;
;;61614.873;;;;;;;;
178664.847;178664.847;1754.103;81837.367;50837.927;100441.373;50824.623;48288.395;121553.663;178664.847;62110.221
;;;;237776.547;;117770.003;54830.015;258760.747;;37133.277
;;;;117770.003;;;;;;119473.377
628504.173;628504.173;738828.243;106756.017;290003.637;737103.373;106756.017;106756.017;106756.017;628504.173;738828.243
106756.017;106756.017;106756.017;;106756.017;106756.017;;;;106756.017;106756.017
1123773.737;;1075819.236;603077.284;;602990.28;1075819.236;602990.28;;1123773.737;602990.28
310100.373;20318.573;6758.163;197226.24;187539.869;;397204.942;45656.943;304499.006;20666.497;
;;;;297756.619;;77467.772;;353836.836;;
;;;;202568.619;;368603.482;;;;
;;327095.56;;327095.56;;327095.56;461851.036;460563.339;;328383.257
57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833;57897.833
10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85;10851.85
1569823.147;1569823.147;1569823.147;1569823.147;1569823.147;1569823.147;1569823.147;1569823.147;1569823.147;1569823.147;1569823.147
20641.97;20641.97;;20641.97;;;;20641.97;20641.97;20641.97;20641.97
96523.13;96523.13;96523.13;96523.13;96523.13;96523.13;96523.13;96523.13;96523.13;96523.13;96523.13
585145.423;585145.423;585145.423;585145.423;585145.423;585145.423;585145.423;585145.423;585145.423;585145.423;585145.423
;;19793.586;;54322.45;;50875.439;156572.648;9108.8;;281370.506
;;;;54184.697;;437924.489;141019.095;2223.583;;118763.683
;;;;27098.947;;125985.04;;5696.423;;
;;;;2377.73;;19793.586;;;;
;30773.744;;247324.607;;;;288528.575;;;
;;1317.626;;329207.07;2303.3;1317.626;345542.227;;;
;;;;1040941.72;;;;;;
;;;;304441.597;690914.863;198473.48;;441357.386;;199078.56
;;150735.557;;150735.557;;;;;;
592040.157;592040.157;592040.157;592040.157;592040.157;592040.157;592040.157;592040.157;592040.157;592040.157;592040.157
677826.46;677826.46;677826.46;677826.46;677826.46;677826.46;677826.46;677826.46;677826.46;677826.46;677826.46
652485.013;256429.212;296869.328;711729.2;257538.718;574840.053;195387.072;1106601.901;365577.403;149611.534;462597.809
366751.97;612922.252;78628.128;645244.357;;67347.55;;14603.601;;;10597.292
;;790759.823;176617.16;790759.823;;790759.823;176617.16;238748.479;;176617.16
277823.163;277823.163;;;;84334.391;;84334.391;;277823.163;84334.391
321069.937;321069.937;321069.937;321069.937;321069.937;321069.937;321069.937;321069.937;321069.937;321069.937;321069.937
112550.617;;;;;;;;1629936.981;52349.295;
1390311.097;;515759.667;242054.456;;388498.767;;1524437.793;558005.597;;
54825.53;54825.53;54825.53;54825.53;54825.53;54825.53;54825.53;54825.53;54825.53;54825.53;54825.53
1006502.497;1006502.497;1006502.497;1006502.497;1006502.497;1006502.497;1006502.497;1006502.497;1006502.497;1006502.497;1006502.497
402.55;402.55;402.55;402.55;402.55;402.55;402.55;402.55;402.55;402.55;402.55
89607.897;183957.354;193522.0;180432.106;193522.0;193522.0;117314.541;183133.43;190375.806;104754.243;193522.0
66962.843;;;;862.474;;;69258.37;215163.811;;287714.306
68850.813;;;;76777.274;;;34921.986;;;45058.89
34873.96;;;;;;;36911.602;;;766.371
989.93;;;;;;;138296.748;;;54930.458
3076.113;;;;;;;;;;
11839.537;;;;;;;;;;
48529.707;;;;;;;;;;
3129.083;;;;;;;;;;
1311.423;;;;;;;;;;
2877.6;;;;;;;;;;
1085.483;;;;;;;;;;
6973.18;199322.761;250761.507;179775.338;220402.553;27264.321;44894.759;23577.508;54619.912;350347.284;276769.293
33761.553;;347809.025;299724.332;23016.53;173002.408;2989.595;319767.014;321480.756;16819.478;102290.169
271948.753;;127525.712;;50500.495;67301.048;12256.701;41604.381;;124922.279;
21270.267;;53967.729;;;27520.857;84831.818;;;;
78981.85;1103407.883;140389.402;1714794.88;441417.373;;1025626.267;293605.689;1022388.05;1016323.53;
227848.003;227848.003;190599.913;642925.24;;;156181.139;190871.737;642653.416;227848.003;1168275.444
;;;;;;;51365.134;;;
261434.743;261434.743;261434.743;261434.743;261434.743;261434.743;261434.743;261434.743;261434.743;261434.743;261434.743
147667.957;147667.957;147667.957;147667.957;147667.957;147667.957;147667.957;147667.957;147667.957;147667.957;147667.957
1027420.783;1027420.783;1027420.783;1027420.783;1027420.783;1027420.783;1027420.783;1027420.783;1027420.783;1027420.783;1027420.783
27286.79;27286.79;27286.79;27286.79;27286.79;27286.79;27286.79;27286.79;27286.79;27286.79;27286.79
58628.557;;1003734.274;8594.044;148347.88;3473.356;;3872.576;230755.231;;106737.68
;;;592.497;;250692.199;;1016958.236;;;66011.523
;;;246544.677;;9533.122;;;;;813834.633
;;;;;52579.278;;;;;
1644242.557;1644242.557;1644242.557;1644242.557;1644242.557;1644242.557;1644242.557;1644242.557;1644242.557;1644242.557;1644242.557
;;514894.944;104832.08;;;;104832.08;104832.08;;104832.08
32746.737;32746.737;;;;;;;32746.737;32746.737;
15676.71;15676.71;15676.71;15676.71;15676.71;15676.71;15676.71;15676.71;15676.71;15676.71;15676.71
1191791.673;1191791.673;1192164.413;1191791.673;1192164.413;1192164.413;1192164.413;1191791.673;1191791.673;1191791.673;1191791.673
81635.96;81635.96;;89476.57;;;;159752.096;73922.458;81635.96;
119472.693;24529.597;1418542.02;221276.64;105324.376;;176291.163;230050.896;119969.483;25026.387;103639.789
;119472.693;;;;;94593.47;1483369.473;;119472.693;57392.249
38607.57;;215209.243;93851.52;72940.814;767.85;61146.14;259527.634;32700.707;;38607.57
277480.063;;1833.597;;;;;767.85;;;315881.9
105293.893;;;;;;;;;;767.85
607948.777;607741.027;151262.507;204603.713;44071.273;270115.649;;5116.53;;607741.027;18970.611
;;;;;;;;;;124269.209
224.85;;14152.12;;37046.276;7824.13;3023.77;;1379.036;10407.004;720.026
1387.24;;33099.202;;41973.916;28394.453;;;4121.492;32154.914;11314.936
11056.47;;19931.052;;20847.272;462.577;;;10650.635;6501.851;13065.226
42996.81;;;;9915.349;3556.377;;;12567.949;15177.687;5229.262
1633.89;;;;34177.472;4401.047;;;1029.299;8763.611;7094.872
4828.043;;;;3495.64;1676.16;;;8850.826;43429.721;15905.282
1850.84;;;;20872.746;149.303;;;2292.03;;7134.902
1354.53;;;;;1926.383;;;3935.063;;115007.669
79413.85;;;;;17825.917;;;4506.216;;
18998.993;;;;;;;;28824.335;;
26210.13;;;;;;;;32792.255;;
43202.603;;;;;;;;;;
2276.36;;;;;;;;;;
103963.53;;;;;;;;;;
17005.3;17005.3;17005.3;16698.3;17005.3;16698.3;17005.3;17005.3;17005.3;17005.3;17005.3
101985.773;491213.173;449211.63;1140175.54;556464.323;470466.39;812185.363;;;48583.367;101678.773
;111264.963;;90288.4;;90518.18;;;;;74240.586
341664.353;341664.353;341664.353;341664.353;341664.353;341664.353;341664.353;341664.353;341664.353;341664.353;341664.353
336121.747;336121.747;336121.747;336121.747;336121.747;336121.747;336121.747;336121.747;336121.747;336121.747;336121.747
;;982311.364;;537104.169;;;259034.87;;;
3066.757;3066.757;3066.757;3066.757;3066.757;3066.757;3066.757;3066.757;3066.757;3066.757;3066.757
;;131088.734;;131088.734;131088.734;131088.734;;;;
590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637
24665.243;73074.557;;134909.803;87004.657;6432.329;53163.276;42109.333;;24097.373;61808.577
29827.343;7374.98;;63209.916;21253.27;;72062.426;42827.526;;79799.49;11304.963
30892.48;23363.52;;36401.366;41097.0;;90402.007;243384.912;;160977.913;178715.063
106300.673;244798.127;;45030.01;15716.156;;;19488.525;;3862.299;
178580.917;;;;;;;;;369202.686;
6673.34;;;;;;;;;74423.293;
368219.97;;;;;;;;;;
73440.577;;;;;;;;;;
206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91
1543276.317;45.503;;20750.025;109484.106;118059.56;;9949.57;;41873.978;4053.422
;87835.551;;;;;;;;;
440842.477;49969.838;440842.477;367892.924;323055.63;154090.927;13191.274;86140.827;116810.344;300706.473;208385.097
;54333.271;;39530.8;42510.377;2797.344;48933.41;;153933.294;20582.823;29552.447
;;;;;;25629.71;;;67579.653;
;;;;;;;;;94222.273;
82584.143;75922.013;;887036.533;26213.573;614593.627;86406.002;1922171.197;816428.204;;1192016.362
74195.74;74195.74;306879.317;186560.326;415125.378;113003.599;166015.926;11881.939;81857.084;74195.74;205888.573
;;;;5.852;;;;;;
260924.203;260924.203;260924.203;333168.527;260924.203;260924.203;260924.203;185085.952;11385.31;10959.763;260924.203
;;;49806.967;;;;90680.829;260924.203;260924.203;
;;;260924.203;;;;260924.203;;;
1225366.983;1225366.983;1225366.983;1225366.983;1225366.983;1225366.983;1225366.983;1225366.983;1225366.983;1225366.983;1225366.983
58411.633;58411.633;8598.71;8598.71;8598.71;8598.71;8598.71;8598.71;8598.71;58411.633;8598.71
1719.327;1719.327;;;;;;;;8598.71;
8598.71;8598.71;;;;;;;;;
;;;;;;967766.287;769556.517;;;19772.747
652861.64;652861.64;;45292.09;;;;45292.09;45292.09;652861.64;45292.09
1122868.033;1122868.033;1122868.033;1122868.033;1122868.033;1122868.033;1122868.033;1122868.033;1122868.033;1122868.033;1122868.033
1636.417;;225567.342;125326.928;;207168.457;137430.37;151826.388;17692.185;;60234.775
22687.597;;31197.723;21940.854;;;;17357.688;;;45983.445
321693.907;;;270583.528;;;;67315.032;;;
15845.607;;;;;;;35103.918;;;
172828.393;172828.393;;172828.393;;;;172828.393;172828.393;172828.393;172828.393
92418.237;92418.237;92418.237;92418.237;92418.237;92418.237;92418.237;92418.237;92418.237;92418.237;92418.237
351365.403;51709.184;162294.282;69313.799;79592.853;86841.341;58205.369;;;520768.194;258071.762
516321.627;167904.153;;106344.81;121273.133;42568.795;22570.554;;;141369.217;91847.658
65136.11;72358.783;;;145022.499;123577.754;40972.754;;;79695.218;177394.618
1031.617;95760.553;;;;;168655.064;;;;
1023809.423;1023809.423;1023809.423;1023809.423;1023809.423;1023809.423;1023809.423;1023809.423;1023809.423;1023809.423;1023809.423
275784.93;380243.997;30656.448;34779.092;;151774.851;;11128.06;1766.474;140658.269;2852.521
;;;;;;;;;;12060.047
;664064.37;821691.963;750932.61;406933.247;;1101461.594;794692.047;1038333.627;;407222.913
775399.247;775399.247;;775399.247;;;;775399.247;775399.247;775399.247;775399.247
232688.433;232688.433;232688.433;232688.433;232688.433;232688.433;232688.433;232688.433;232688.433;232688.433;232688.433
850310.613;850310.613;850310.613;850310.613;850310.613;850310.613;850310.613;850310.613;850310.613;850310.613;850310.613
9613.12;9613.12;;6730.446;66604.667;150315.584;;160024.287;171659.45;260816.566;161119.85
;;;3994.533;76277.554;233642.137;;243350.84;12349.033;;
;;;;56885.634;4206.39;;6663.72;;;
;;;;82425.93;;;;;;
603354.627;603354.627;603354.627;603354.627;603354.627;603354.627;603354.627;603354.627;603354.627;603354.627;603354.627
88744.967;17459.75;99301.463;88744.967;99301.463;99301.463;99301.463;17459.75;15908.136;17459.75;17459.75
