real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;198640.504;326180.587;71157.383;76224.705;;;228661.173;;;6011.51
;74034.721;17322.467;;153671.549;;;137793.001;;;30347.12
;9661.774;11888.897;;184578.286;;;25340.181;;;80883.406
;47960.39;;;15273.526;;;17551.921;;;9738.353
;;;;67318.7;;;47500.868;;;
;;;;2945.753;;;;;;
;;;;8905.063;;;;;;
2823042.783;2823042.783;;2823042.783;;;;2823042.783;2823042.783;2823042.783;2823042.783
1542224.807;1542224.807;1542224.807;1542224.807;1542224.807;1542224.807;1542224.807;1542224.807;1542224.807;1542224.807;1542224.807
359307.893;2258185.286;178341.86;619259.207;904438.48;174372.53;270719.17;4807.117;574456.603;320551.711;4807.117
417589.153;859209.166;2708104.413;1374057.894;108676.476;685577.993;87873.13;263.867;789554.589;1079659.591;4616544.653
5145832.8;524341.987;1212781.653;899825.734;648264.939;1632970.203;307692.473;3919684.854;991112.837;799399.81;282614.706
3746856.68;799399.81;1058318.613;1253905.501;176993.023;293840.103;2551140.646;2520708.734;545627.717;;283929.459
2096070.363;;18962.296;941354.94;;;504239.586;238733.904;;;654204.419
2799.927;;;;;;1478139.862;1673316.3;;;
799399.81;;;;;;74225.426;;;;
;;;;;;18962.296;;;;
364111.177;364111.177;327750.003;1735886.493;256057.927;71662.756;333567.473;1735886.493;364111.177;364111.177;327750.003
372774.91;372774.91;333567.473;369928.647;261875.397;77480.226;;77480.226;369928.647;372774.91;77480.226
121040.43;2246849.043;419069.727;27642.207;31714.934;884407.14;284931.653;417885.587;425007.713;2284945.183;439568.931
1609234.6;;;1342876.623;254921.054;;6465255.933;;1145734.74;;
;;;1522289.937;7076149.824;;;;;;
87379.553;87379.553;87379.553;87379.553;87379.553;87379.553;87379.553;87379.553;87379.553;87379.553;87379.553
12429.91;12429.91;236142.003;12429.91;236142.003;236142.003;236142.003;12429.91;12429.91;12429.91;12429.91
167706.36;167706.36;167706.36;167706.36;167706.36;167706.36;167706.36;167706.36;167706.36;167706.36;167706.36
2695090.743;264587.0;14752.343;882155.04;3843194.897;870453.766;2411415.783;1210481.9;959702.363;141705.423;52030.497
99392.39;1107396.457;1512593.296;1151163.374;134037.507;1165864.289;283716.8;222531.363;459259.173;193259.686;103584.76
1300842.667;3139292.397;65122.563;697825.53;197522.18;642615.323;2248367.963;370526.97;2334661.739;255726.549;721307.3
2085837.727;703177.337;1610849.203;1814436.294;446174.951;3741765.913;1057434.917;1607697.476;3012430.386;933495.196;285616.91
703177.337;;;;736375.457;89395.163;1610849.203;225037.086;1629769.996;703177.337;2117616.9
;;366229.833;;366229.833;366229.833;366229.833;;;;
5671.503;1185.28;5671.503;5671.503;5671.503;5671.503;5671.503;5671.503;5671.503;5671.503;5671.503
971.013;15972.31;2812.147;371268.256;352064.73;9304.093;171379.363;2812.147;352064.73;2812.147;2812.147
67517.657;2448.954;10475.924;2871.476;9936.483;49736.62;62017.583;5200.924;39410.104;1808.334;96573.0
432108.5;153053.174;27745.854;14505.963;462197.133;15849.13;108469.173;77392.111;51761.964;307463.331;347417.79
63711.72;111398.927;10686.181;22057.473;9809.637;8265.094;88067.213;46556.621;46216.807;65920.191;26284.45
22057.473;5896.787;523616.934;463585.063;;377698.244;13821.787;197160.841;11933.737;5896.787;
44459.297;24641.717;113565.154;21931.923;;8418.104;;37652.594;;44459.297;
10176.227;10176.227;;32107.853;;;;84104.184;;10176.227;
;;;;;;;21352.067;;;
;;;;;;;40096.997;;;
335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583
1746.693;47114.444;354249.62;1205.306;297753.15;45496.44;209961.507;415848.066;959861.903;755057.833;712404.963
964900.89;241352.28;19750.857;1815857.786;774145.214;1021388.307;309205.027;1137586.976;251280.49;152974.313;580922.36
41706.817;963091.19;129610.963;493453.147;4774495.384;333572.823;106745.077;1663624.093;;41706.817;161594.24
;86254.9;4055745.543;;62929.251;42297.493;;21732.263;;;239508.77
;41706.817;;;;11814.8;;302106.743;;;72286.077
434436.463;1169030.826;311154.279;1083237.789;593650.0;2968.05;1031695.297;311112.009;4167727.783;872574.757;1854782.788
62921.937;953595.206;199058.259;211910.452;505402.14;329918.884;122178.561;216305.647;216473.455;461789.042;290332.814
34938.217;787810.04;4705.129;1757379.63;3888.407;588101.954;1757379.63;160547.677;61313.208;1265986.288;725759.401
161.217;61224.097;116313.603;;11219.93;103027.011;;447453.764;33659.045;1757379.63;69681.235
8708.827;1757379.63;1757379.63;;41879.14;1135045.444;;1757379.63;35624.642;;52846.725
4534.35;;;;76357.987;1757379.63;;;3231.922;;1757379.63
95868.383;;;;1020714.7;;;;600.369;;
12337.967;;;;1757379.63;;;;17768.665;;
1757379.63;;;;;;;;462309.236;;
;;;;;;;;1757379.63;;
1609488.093;1609488.093;2674003.05;1609488.093;2674003.05;2674003.05;2674003.05;1609488.093;1609488.093;1609488.093;1609488.093
431406.883;431406.883;92303.84;431406.883;92303.84;92303.84;92303.84;431406.883;431406.883;431406.883;431406.883
;;431406.883;;431406.883;431406.883;431406.883;;;;
501134.77;501134.77;501134.77;501134.77;501134.77;501134.77;501134.77;501134.77;501134.77;501134.77;501134.77
38155.717;38155.717;38155.717;38155.717;38155.717;38155.717;38155.717;38155.717;38155.717;38155.717;38155.717
141442.48;141442.48;;141442.48;119831.444;141442.48;;141442.48;141442.48;141442.48;
46813.207;46813.207;;;;;;;46813.207;46813.207;
784156.78;239699.761;863347.474;1164177.324;863347.474;863347.474;474123.77;365241.931;1404064.877;451798.087;1404064.877
588831.19;588831.19;5488575.324;2508187.403;3862137.026;3999972.783;4117.646;1979762.754;4008715.339;1129548.593;3991165.286
780728.213;780728.213;249726.137;30031.426;33693.77;69986.98;1369330.966;93886.777;180272.083;399072.616;162722.03
;;177373.117;81858.766;5457.226;51776.32;114576.636;19744.44;82720.956;780728.213;31006.693
;;88134.01;74366.746;132095.013;780728.213;65538.083;88659.893;780728.213;;15817.673
;;13350.21;45803.6;780728.213;;2107.34;398807.873;;;398807.873
;;180919.55;780728.213;;;180919.55;780728.213;;;780728.213
;;780728.213;;;;780728.213;;;;
1448970.713;1448970.713;2149637.007;1541956.893;2149637.007;1541956.893;2149637.007;1541956.893;1448970.713;1448970.713;2242623.187
860973.04;860973.04;860973.04;66058.22;860973.04;66058.22;860973.04;66058.22;860973.04;860973.04;66058.22
;;;860973.04;;860973.04;;860973.04;;;860973.04
10820.81;182355.863;25252.799;3190435.17;4465425.934;4839826.686;22185.746;184722.396;22185.746;25252.799;22185.746
5096.357;2368149.606;176824.533;5816591.73;138641.144;257149.843;514132.956;66727.903;4842766.563;673914.212;4879888.894
5976061.327;125998.019;366137.36;244520.674;175706.557;6505089.39;5951829.28;127483.316;97680.246;144327.969;206356.104
366867.94;303797.566;336319.363;750721.707;337008.407;895110.803;496574.16;965975.286;4948281.763;136952.939;71699.334
3152.353;14605.673;81229.573;;358204.15;1540742.91;81229.573;710885.496;750721.707;3152.353;517673.747
1821919.69;1821919.69;1821919.69;1821919.69;1821919.69;1821919.69;1821919.69;1821919.69;1821919.69;1821919.69;1821919.69
173769.437;173769.437;173769.437;173769.437;173769.437;173769.437;173769.437;173769.437;173769.437;173769.437;173769.437
369854.183;369854.183;369854.183;369854.183;369854.183;369854.183;369854.183;369854.183;369854.183;369854.183;369854.183
165.053;165.053;165.053;165.053;165.053;165.053;165.053;165.053;165.053;165.053;165.053
1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897
186932.793;186932.793;;186932.793;;;;186932.793;186932.793;186932.793;186932.793
753340.9;753340.9;753340.9;753340.9;753340.9;753340.9;753340.9;753340.9;753340.9;753340.9;753340.9
233759.037;233759.037;438190.98;380801.413;291148.604;380801.413;438190.98;380801.413;233759.037;233759.037;380801.413
276268.057;276268.057;707404.05;427086.463;22163.644;427086.463;707404.05;427086.463;276268.057;276268.057;427086.463
427086.463;427086.463;427086.463;;707404.05;;427086.463;;427086.463;427086.463;
;;;;427086.463;;;;;;
59944.79;1078536.873;702142.59;3645203.903;321807.1;2060868.708;1057863.174;3429154.71;416528.528;1958734.243;681280.72
1228501.857;3131617.306;94377.983;1095284.737;1077664.007;144544.597;2361105.74;3816768.647;3677826.878;1842786.023;1196938.14
161966.91;341486.706;627618.437;61941.58;467194.49;1508731.774;157576.54;1312872.417;272653.224;1024595.373;732996.98
16965.753;71403.216;;760170.327;;;627618.437;228466.257;;700074.42;587995.823
17677.263;17677.263;;85967.38;;;;27471.767;;17677.263;
;;;;;;;;;50908.53;
768541.71;768541.71;768541.71;768541.71;768541.71;768541.71;768541.71;768541.71;768541.71;768541.71;768541.71
78031.09;445971.214;394140.73;78031.09;394140.73;;;78031.09;78031.09;78031.09;
;78031.09;;;;;;;;;
642844.45;642844.45;642844.45;642844.45;642844.45;642844.45;642844.45;642844.45;642844.45;642844.45;642844.45
22426.61;22426.61;9796.583;22426.61;9796.583;9796.583;9796.583;22426.61;22426.61;22426.61;22426.61
;;22426.61;;22426.61;22426.61;22426.61;;;;
23342.94;2932571.933;23342.94;23342.94;975804.806;23342.94;971650.243;1221210.613;971650.243;4689882.84;105217.431
386216.143;633552.403;1061965.204;386216.143;40034.07;882273.407;2733115.713;195404.877;1221210.613;633552.403;165797.901
4689882.84;1535945.667;3047850.767;4689882.84;471697.767;2868158.97;65558.977;;3207096.176;1535945.667;46278.674
633552.403;;612999.54;601621.104;;433307.743;46278.674;;;;195404.877
1535945.667;;;195404.877;;;;;;;
369059.153;369059.153;534682.38;369059.153;534682.38;369059.153;534682.38;369059.153;369059.153;369059.153;30391.786
15214.747;15214.747;;30391.786;;30391.786;;30391.786;15214.747;15214.747;534682.38
534682.38;534682.38;;534682.38;;534682.38;;534682.38;534682.38;534682.38;
27090.18;27090.18;27090.18;27090.18;27090.18;27090.18;27090.18;27090.18;27090.18;27090.18;27090.18
2221235.897;2221235.897;1398202.424;2221235.897;1398202.424;1398202.424;1398202.424;2221235.897;2221235.897;2221235.897;2221235.897
;;2221235.897;;2221235.897;2221235.897;2221235.897;;;;
296835.257;296835.257;296835.257;296835.257;296835.257;504503.064;296835.257;504503.064;296835.257;296835.257;504503.064
;;;;;296835.257;;296835.257;;;296835.257
144873.157;144873.157;144873.157;144873.157;144873.157;144873.157;144873.157;144873.157;144873.157;144873.157;144873.157
77059.38;77059.38;77059.38;77059.38;77059.38;77059.38;77059.38;77059.38;77059.38;77059.38;77059.38
467238.677;76827.303;471568.559;467238.677;471568.559;467238.677;467238.677;467238.677;467238.677;467238.677;467238.677
194949.867;194949.867;1319306.979;194949.867;2211435.789;666253.123;2207105.907;194949.867;194949.867;194949.867;1314977.097
889751.313;889751.313;7088880.543;1314977.097;218205.353;218205.353;218205.353;1314977.097;1314977.097;889751.313;7088880.543
7088880.543;7088880.543;;7088880.543;7088880.543;7088880.543;7088880.543;7088880.543;7088880.543;7088880.543;
3450.99;3450.99;3450.99;3450.99;3450.99;3450.99;3450.99;3450.99;3450.99;3450.99;3450.99
1745.03;1745.03;;1745.03;;;;1745.03;1745.03;1745.03;1745.03
231927.323;231927.323;231927.323;231927.323;231927.323;231927.323;231927.323;231927.323;231927.323;231927.323;231927.323
387980.98;733448.47;733448.47;733448.47;733448.47;733448.47;649299.093;733448.47;296288.94;733448.47;149140.78
1205717.66;620895.833;1043484.174;1224657.197;1245860.887;510969.18;536746.456;1121568.283;768558.13;1198174.997;36588.143
191216.9;1712904.513;86500.83;771580.474;1797691.396;166766.86;1124652.693;510052.429;70766.217;586659.143;1128596.823
1124590.627;23838.659;1223583.267;202101.014;946269.143;423776.37;548156.484;3551218.156;355196.457;91433.506;555058.91
356791.837;1088514.899;808794.63;1718390.87;1718390.87;243009.61;808794.63;1142133.519;1482503.184;735504.746;417931.15
1718390.87;83521.626;1718390.87;;;3863054.756;1718390.87;111290.759;1718390.87;187897.473;1299279.296
;33206.65;;;;101855.483;;1718390.87;;1718390.87;1718390.87
;1718390.87;;;;1588450.507;;;;;
;;;;;1718390.87;;;;;
266951.193;1010810.787;11785.024;688128.603;360332.94;1014607.151;501074.01;849621.926;83119.233;79322.869;266951.193
778223.277;600399.463;81271.627;1209960.343;2747923.417;1533502.43;55061.234;1099314.588;532527.909;506662.177;1429589.5
2489996.177;3524267.853;1491231.851;2619920.567;2422450.5;1937911.527;314603.331;1208029.513;253466.596;3524267.853;528956.934
2616124.203;1849685.95;528956.934;308536.664;877504.85;254866.61;532753.298;254866.61;1663426.82;2616124.203;254866.61
304740.3;304740.3;315093.324;714060.281;322696.24;1452849.0;315093.324;1452849.0;701151.903;304740.3;1452849.0
710263.917;710263.917;1452849.0;1452849.0;315093.324;;1452849.0;;1452849.0;710263.917;
1452849.0;1452849.0;;;1452849.0;;;;;1452849.0;
2756291.107;2756291.107;450822.036;2057901.147;15131.996;2057901.147;450822.036;2057901.147;2756291.107;2756291.107;2057901.147
11685394.773;11685394.773;11685394.773;11685394.773;450822.036;11685394.773;11685394.773;11685394.773;11685394.773;11685394.773;11685394.773
;;;;11685394.773;;;;;;
14145.773;14145.773;1553603.6;1553603.6;1553603.6;1553603.6;1553603.6;1553603.6;1553603.6;14145.773;1553603.6
1553603.6;1553603.6;;;;;;;;1553603.6;
375310.103;190891.496;375310.103;375310.103;111861.39;190891.496;375310.103;190891.496;375310.103;190891.496;115237.306
3811.36;18608.783;3811.36;3811.36;53178.593;5401.753;3811.36;5401.753;3811.36;5401.753;62171.563
5401.753;664.04;62171.563;5401.753;95169.197;4039.956;99386.964;47392.357;58795.647;664.04;3654.167
664.04;2833.243;3654.167;47392.357;96818.454;175848.56;3654.167;175848.56;664.04;2833.243;175848.56
2833.243;1938.847;96818.454;172472.644;1938.847;1938.847;96818.454;1938.847;172472.644;1938.847;1938.847
1938.847;;1938.847;1938.847;;;1938.847;;1938.847;;
4471852.047;4471852.047;4471852.047;4471852.047;4471852.047;4471852.047;4471852.047;4471852.047;4471852.047;4471852.047;4471852.047
4324277.777;4324277.777;4324277.777;4324277.777;4324277.777;4324277.777;4324277.777;4324277.777;4324277.777;4324277.777;4324277.777
950398.843;950398.843;950398.843;950398.843;950398.843;950398.843;950398.843;950398.843;950398.843;950398.843;950398.843
345858.347;38859.419;3739854.493;135305.211;36785.453;784.423;2682377.037;1403335.803;1058261.879;38859.419;1192782.667
12530.283;772450.797;1375170.057;1793927.223;85811.529;;107139.465;;106364.805;222406.283;
2139001.147;;;;;;;;;774524.763;
804222.067;804222.067;804222.067;804222.067;804222.067;804222.067;804222.067;804222.067;804222.067;804222.067;804222.067
12116.143;12116.143;12116.143;12116.143;12116.143;12116.143;12116.143;12116.143;12116.143;12116.143;12116.143
1401649.313;1401649.313;1401649.313;1401649.313;1401649.313;1401649.313;1401649.313;1401649.313;1401649.313;1401649.313;1401649.313
1631834.413;1631834.413;4091697.943;5706074.36;4091697.943;5706074.36;4091697.943;5706074.36;1631834.413;1631834.413;8165937.89
82286.553;82286.553;82286.553;986287.5;82286.553;986287.5;82286.553;986287.5;82286.553;82286.553;986287.5
;;;82286.553;;82286.553;;82286.553;;;82286.553
3962688.693;3962688.693;3962688.693;3962688.693;3962688.693;3962688.693;3962688.693;3962688.693;3962688.693;3962688.693;3962688.693
17887.483;17887.483;100894.463;60823.403;130477.013;17887.483;9844.383;17887.483;231410.826;17887.483;17887.483
;;17887.483;17887.483;100894.463;;100894.463;;17887.483;;
;;;;17887.483;;17887.483;;;;
17767.513;17767.513;932417.06;17767.513;932417.06;932417.06;932417.06;17767.513;17767.513;17767.513;17767.513
8508455.33;8508455.33;10267436.547;8508455.33;10267436.547;10267436.547;10267436.547;8508455.33;8508455.33;8508455.33;8508455.33
472.957;472.957;472.957;472.957;472.957;472.957;472.957;472.957;472.957;472.957;472.957
770010.89;770010.89;770010.89;770010.89;770010.89;770010.89;770010.89;770010.89;770010.89;770010.89;770010.89
5606643.897;5606643.897;5606643.897;5606643.897;5606643.897;5606643.897;5606643.897;5606643.897;5606643.897;5606643.897;5606643.897
2415358.233;859156.307;281787.761;224374.637;2211652.464;172053.638;308120.54;4076939.454;165934.524;667787.65;1191022.023
959154.507;667787.65;972133.814;874056.403;876578.087;348863.784;972133.814;246535.317;3318.194;330.273;874056.403
330.273;201828.2;;;68945.297;616533.007;;20059.454;38441.911;71619.823;
71619.823;71619.823;;;;;;140254.004;;;
;;3243142.463;;3243142.463;3243142.463;3243142.463;;;;
126157.49;126157.49;126157.49;126157.49;126157.49;126157.49;126157.49;126157.49;126157.49;126157.49;126157.49
382687.033;382687.033;382687.033;382687.033;382687.033;382687.033;382687.033;382687.033;382687.033;382687.033;382687.033
1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19
2504837.517;2504837.517;173848.013;2504837.517;173848.013;173848.013;173848.013;2504837.517;2504837.517;2504837.517;2504837.517
4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34
993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837
313406.19;31426.387;521071.773;313406.19;554240.208;343693.55;583.291;31426.387;583.291;31426.387;210632.696
3736.107;500392.304;1465717.517;365060.276;1465717.517;1465717.517;367254.094;313406.19;189875.871;313406.19;542438.499
1465717.517;3736.107;;1465717.517;;;418908.18;1465717.517;1465717.517;3736.107;1465717.517
;1465717.517;;;;;1465717.517;;;1465717.517;
187593.37;867009.792;106600.323;170764.641;921088.583;1034800.327;483909.069;15874.137;839508.597;4065680.837;2547053.17
