real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
398519.63;15135.534;80821.153;3278799.043;165007.467;169917.967;43375.043;3278799.043;3278799.043;3278799.043;3278799.043
3278799.043;3278799.043;3278799.043;;3278799.043;3278799.043;3278799.043;;;;
65475.787;65475.787;65475.787;65475.787;65475.787;65475.787;65475.787;65475.787;65475.787;65475.787;65475.787
;2996.123;;;;;;;;;
2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31
7716.4;7716.4;;24157.74;;;;355360.69;;7716.4;806773.0
1617070.45;1617070.45;;;;;;;;1617070.45;
4222959.623;4222959.623;4222959.623;4222959.623;4222959.623;4222959.623;4222959.623;4222959.623;4222959.623;4222959.623;4222959.623
1068217.267;5380143.667;1349586.551;1221749.51;3581099.211;1428797.141;1489649.463;5378412.484;234994.854;3734289.124;1248283.334
2108885.64;2108885.64;2108885.64;2108885.64;2108885.64;2108885.64;2108885.64;2108885.64;2108885.64;2108885.64;2108885.64
104252.493;104252.493;104252.493;104252.493;104252.493;104252.493;104252.493;104252.493;104252.493;104252.493;104252.493
;951341.33;;;840276.46;;2210161.981;;;4338864.374;
767645.16;101388.01;51437.493;767645.16;767645.16;767645.16;767645.16;767645.16;767645.16;767645.16;51437.493
125514.45;125514.45;187051.407;125514.45;148622.394;148622.394;148622.394;125514.45;125514.45;125514.45;187051.407
187051.407;187051.407;;187051.407;187051.407;187051.407;187051.407;187051.407;187051.407;187051.407;
1150313.88;1150313.88;500706.53;1150313.88;500706.53;500706.53;500706.53;1150313.88;1150313.88;1150313.88;1150313.88
;;1150313.88;;1150313.88;1150313.88;1150313.88;;;;
11125.7;567564.773;821165.32;330805.576;11125.7;338094.6;446106.907;445587.824;11125.7;175080.993;11125.7
;11125.7;11125.7;11125.7;;345814.327;11125.7;11125.7;;11125.7;
;;;;;11125.7;;;;;
3166023.303;3166023.303;3600188.881;3166023.303;3600188.881;3600188.881;3600188.881;3166023.303;3166023.303;3166023.303;3166023.303
522716.39;3184564.49;329322.354;522716.39;2635001.261;3288845.53;270796.713;121974.937;1879381.313;1976721.343;121974.937
3983398.537;39996.267;270796.713;144277.307;;144277.307;;;728104.813;3983398.537;
;3983398.537;;728104.813;;121974.937;;;;;
684221.63;531082.66;328084.201;684221.63;616684.263;780254.847;871171.243;871171.243;609489.903;;693117.823
95727.95;;;95727.95;541952.536;15042.85;104624.143;105959.246;;;
;;;15042.85;;;;;;;
6726540.35;64902.76;6726540.35;6726540.35;6726540.35;6726540.35;6726540.35;103042.163;6726540.35;64902.76;6726540.35
;6726540.35;;;;;;6726540.35;;6726540.35;
314484.743;314484.743;2755307.673;2864204.314;1017338.763;1017338.763;1017338.763;2864204.314;2864204.314;314484.743;2864204.314
14407392.87;14407392.87;5965933.787;14407392.87;5965933.787;5965933.787;5965933.787;14407392.87;14407392.87;14407392.87;14407392.87
5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94
3496360.673;3435333.051;;1060558.427;;398444.337;;398444.337;1155085.793;3436073.087;398444.337
5102564.603;5102564.603;5102564.603;5102564.603;5102564.603;5102564.603;5102564.603;5102564.603;5102564.603;5102564.603;5102564.603
1969800.08;1969800.08;3177584.687;1969800.08;3177584.687;3177584.687;3177584.687;1969800.08;1969800.08;1969800.08;1969800.08
3969615.693;3969615.693;3969615.693;3969615.693;3969615.693;3969615.693;3969615.693;3969615.693;3969615.693;3969615.693;3969615.693
11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18
527107.793;527107.793;527107.793;527107.793;5869591.363;5869591.363;5869591.363;527107.793;527107.793;527107.793;527107.793
;;;;527107.793;527107.793;527107.793;;;;
145561.49;145561.49;13457.87;189249.847;13457.87;148409.097;13457.87;428525.971;425678.364;145561.49;16305.477
542942.957;542942.957;542942.957;542942.957;542942.957;542942.957;542942.957;542942.957;542942.957;542942.957;542942.957
315920.053;315920.053;315920.053;315920.053;315920.053;315920.053;315920.053;315920.053;315920.053;315920.053;315920.053
8412338.957;8412338.957;10931203.377;10697725.367;8645816.967;10697725.367;10931203.377;10697725.367;8412338.957;8412338.957;10931203.377
;;101576.511;;;;;;;;
6249310.493;2878385.023;2273623.727;6249310.493;5644549.197;6249310.493;6249310.493;6249310.493;6249310.493;6249310.493;6249310.493
5726468.707;6081713.58;;5796747.88;;6315637.954;;;6580888.12;5726468.707;
;1035040.82;;;54500.803;427552.38;4205466.356;239481.61;4935620.364;1714809.26;255049.833
;;;;4021582.21;;;;;;
1103829.133;1103829.133;1103829.133;1103829.133;1103829.133;1103829.133;1103829.133;1103829.133;1103829.133;1103829.133;1103829.133
344098.193;298866.837;62857.756;344098.193;62857.756;344098.193;344098.193;344098.193;344098.193;344098.193;344098.193
;;839168.653;;839168.653;;839168.653;;;;
444416.127;444416.127;444416.127;444416.127;444416.127;100858.367;444416.127;444416.127;444416.127;444416.127;444416.127
;;;;;444416.127;;;;;
3454443.613;3454443.613;360861.533;;233502.537;360861.533;;2610900.473;2610900.473;3454443.613;
;;;;;;;;2319962.693;;
1044528.093;1044528.093;1044528.093;1044528.093;1044528.093;1044528.093;1044528.093;1044528.093;1044528.093;1044528.093;1044528.093
5027592.803;5027592.803;5027592.803;5027592.803;5027592.803;5027592.803;5027592.803;5027592.803;5027592.803;5027592.803;5027592.803
1471533.763;1471533.763;1471533.763;1471533.763;21608.263;1471533.763;1471533.763;1471533.763;1471533.763;1471533.763;1471533.763
;;;;1471533.763;;;;;;
5390712.833;4133159.614;5637460.17;4415187.176;4379906.951;5390712.833;4661934.513;4415187.176;5637460.17;5390712.833;
1448301.807;1448301.807;1448301.807;1448301.807;1448301.807;1448301.807;1448301.807;1448301.807;1448301.807;1448301.807;1448301.807
691969.183;691969.183;691969.183;691969.183;691969.183;691969.183;691969.183;691969.183;691969.183;691969.183;691969.183
4836118.56;4836118.56;2088406.604;605164.667;2088406.604;605164.667;2088406.604;605164.667;4836118.56;4836118.56;605164.667
428249.857;428249.857;428249.857;428249.857;428249.857;428249.857;428249.857;428249.857;428249.857;428249.857;428249.857
11328158.227;11328158.227;11328158.227;11328158.227;11328158.227;11328158.227;11328158.227;11328158.227;11328158.227;11328158.227;11328158.227
467590.093;467590.093;467590.093;467590.093;467590.093;467590.093;467590.093;467590.093;467590.093;467590.093;467590.093
355808.667;5644216.754;566825.35;202045.13;2453263.657;728279.053;566825.35;2976320.21;202045.13;355808.667;3840500.733
1830721.973;1830721.973;5880904.74;5644160.06;3463348.293;5561077.983;5963986.817;5644160.06;1913804.05;1830721.973;5880904.74
;;597136.26;360391.58;;277309.503;597136.26;277309.503;;;277309.503
5355736.693;5355736.693;5355736.693;5355736.693;5355736.693;5355736.693;5355736.693;5355736.693;5355736.693;5355736.693;5355736.693
162087.53;162087.53;162087.53;162087.53;162087.53;162087.53;162087.53;162087.53;162087.53;162087.53;162087.53
;;5603225.273;4997156.503;577858.187;4997156.503;5603225.273;4997156.503;;;4997156.503
75429.26;48.095;39027.526;16513.594;116315.081;120638.027;568977.71;114599.072;134.371;103987.277;762717.752
;;;;;;;;422857.61;;
272494.3;6394873.52;1298323.296;272494.3;4856674.296;1200974.63;551539.28;337473.78;1994045.177;6394873.52;615686.827
6394873.52;1120340.297;8026790.38;518338.161;1479187.677;1120340.297;1479187.677;518338.161;1120340.297;1120340.297;518338.161
1120340.297;;1120340.297;1120340.297;1120340.297;;1120340.297;1120340.297;;;1120340.297
907052.09;907052.09;907052.09;907052.09;907052.09;907052.09;907052.09;907052.09;907052.09;907052.09;907052.09
2398382.057;2398382.057;656486.429;2691794.323;656486.429;7696051.14;656486.429;7696051.14;2543994.134;2398382.057;7696051.14
525106.94;525106.94;2929198.267;525106.94;2929198.267;2929198.267;2929198.267;525106.94;525106.94;525106.94;525106.94
3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283
264480.26;563459.65;17725.577;375693.953;1221226.845;115377.229;1895904.682;2200531.172;579320.608;1470220.524;165392.427
8399.55;;42318.775;;;113480.605;;;;;107950.94
;;30689.945;;;;;;;;
1875942.57;1875942.57;1875942.57;1875942.57;1875942.57;1875942.57;1875942.57;1875942.57;1875942.57;1875942.57;1875942.57
1147196.9;1147196.9;2435628.956;3466663.36;2435628.956;3466663.36;2435628.956;3466663.36;1147196.9;1147196.9;3466663.36
175476.323;175476.323;175476.323;175476.323;175476.323;175476.323;175476.323;175476.323;175476.323;175476.323;175476.323
8919337.847;8919337.847;8919337.847;8919337.847;8919337.847;8919337.847;8919337.847;8919337.847;8919337.847;8919337.847;8919337.847
9654387.957;9654387.957;2893970.456;1036091.513;4117755.589;1994401.663;1935660.306;1036091.513;9339275.953;9654387.957;1036091.513
436370.207;436370.207;436370.207;436370.207;436370.207;436370.207;436370.207;436370.207;436370.207;436370.207;436370.207
419856.267;419856.267;419856.267;419856.267;419856.267;419856.267;419856.267;419856.267;419856.267;419856.267;419856.267
;;3947.429;230182.553;;148189.566;;108153.197;98968.406;;
3695892.26;3695892.26;3695892.26;3695892.26;3695892.26;3695892.26;3695892.26;3695892.26;3695892.26;3695892.26;3695892.26
1310826.19;1310826.19;79724.21;1310826.19;79724.21;79724.21;79724.21;1310826.19;1310826.19;1310826.19;1310826.19
;;1310826.19;;1310826.19;1310826.19;1310826.19;;;;
804404.01;1898296.567;1271505.703;801641.324;2765917.797;992529.494;1153046.111;731404.19;948688.954;1512188.614;646430.246
427416.957;1353639.74;1591201.183;1124099.49;1350863.737;1831870.777;14423.821;;552565.32;427416.957;1515667.81
3134911.767;3134911.767;3134911.767;3134911.767;3134911.767;3134911.767;3134911.767;3134911.767;3134911.767;3134911.767;3134911.767
6299802.917;6299802.917;6299802.917;6299802.917;6299802.917;6299802.917;6299802.917;6299802.917;6299802.917;6299802.917;6299802.917
7611208.46;7611208.46;4419151.2;4367834.887;4419151.2;4367834.887;4419151.2;4367834.887;7611208.46;7611208.46;4367834.887
529800.76;529800.76;706579.95;1527691.36;3810675.92;94744.313;1442217.72;1182613.806;3092855.236;529800.76;3227461.69
2123225.683;2123225.683;;33275.083;;;753347.513;657052.85;33275.083;2123225.683;
58405.487;5293814.477;767746.318;304859.819;220520.639;465004.434;322050.83;959152.72;80059.251;544958.976;320844.897
509253.293;;440865.397;354006.917;2236739.021;978420.68;12534.176;;;;591142.054
864344.917;864344.917;7596.233;864344.917;7596.233;864344.917;864344.917;864344.917;765671.96;864344.917;864344.917
;;864344.917;;864344.917;;;;83175.864;;
;;;;;;;;864344.917;;
79791.11;414486.18;79791.11;79791.11;5872606.11;79791.11;6224998.177;414486.18;3657619.941;414486.18;414486.18
4398994.327;4046602.26;5537911.04;4398994.327;1222009.807;2536497.257;1222009.807;4733689.397;1222009.807;4733689.397;31770.633
1222009.807;1222009.807;1222009.807;1222009.807;;1222009.807;;1222009.807;;1222009.807;1222009.807
1168405.487;1168405.487;54123.523;1168405.487;54123.523;54123.523;54123.523;1168405.487;1168405.487;1168405.487;1168405.487
14180974.33;14180974.33;14180974.33;14180974.33;14180974.33;14180974.33;14180974.33;14180974.33;14180974.33;14180974.33;14180974.33
169204.097;;;;;;;;;282741.247;
792754.07;792754.07;792754.07;792754.07;792754.07;792754.07;792754.07;757744.96;792754.07;792754.07;792754.07
347532.957;347532.957;347532.957;347532.957;347532.957;347532.957;347532.957;347532.957;347532.957;347532.957;347532.957
213264.183;213264.183;304100.271;696769.979;;;;;656642.483;213264.183;
45514.83;301664.504;233792.844;884656.856;554423.524;421615.563;614845.529;562786.523;876823.56;45514.83;908448.11
88890.273;88890.273;575299.17;454077.766;88890.273;191329.073;339560.293;88890.273;312037.177;88890.273;347027.967
;;88890.273;88890.273;;88890.273;88890.273;;88890.273;;88890.273
5804.507;5804.507;5804.507;5804.507;5804.507;5804.507;5804.507;5804.507;5804.507;5804.507;5804.507
7356.007;233479.14;233479.14;233479.14;66435.927;233479.14;233479.14;233479.14;66435.927;216750.403;233479.14
2413352.08;2413352.08;8807458.053;3349069.92;8807458.053;3349069.92;8807458.053;3349069.92;2413352.08;2413352.08;9743175.893
200345.04;518383.88;450003.973;888383.35;584931.887;295949.624;499221.634;179733.654;923417.986;794164.114;347149.19
;;;;;;;;57155.873;;
1370591.61;1370591.61;1370591.61;1370591.61;1370591.61;1370591.61;1370591.61;1370591.61;1370591.61;1370591.61;1370591.61
77463.77;77463.77;77463.77;77463.77;77463.77;77463.77;77463.77;77463.77;77463.77;77463.77;77463.77
581228.003;581228.003;581228.003;581228.003;581228.003;581228.003;581228.003;581228.003;581228.003;581228.003;581228.003
;;186914.197;267476.986;;;186914.197;;267476.986;;
;;3672843.69;134099.941;2055521.324;4146747.657;181301.278;4062269.05;2567603.417;;4062269.05
;;;;123395.471;;565663.665;;;;
;;;;;;123395.471;;;;
610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673
11172487.93;11172487.93;11172487.93;11172487.93;11172487.93;11172487.93;11172487.93;11172487.93;11172487.93;11172487.93;11172487.93
867267.82;867267.82;3520369.687;1224237.02;1218503.591;4482527.973;1218503.591;517393.367;4482527.973;867267.82;1320158.158
2150.187;8536.908;249614.12;209418.916;;;;;86033.616;1046.358;
5711464.05;5612666.077;1092184.9;4717625.553;1562364.27;4809576.023;1562364.27;3223355.297;4809576.023;4618827.58;2178322.393
295094.54;196296.567;;9164.636;;387045.01;;96438.654;387045.01;196296.567;
504571.417;188845.197;;206904.75;;379593.64;;206904.75;218641.513;504571.417;
2319155.05;2319155.05;2319155.05;2319155.05;2319155.05;2319155.05;2319155.05;2319155.05;2319155.05;2319155.05;2319155.05
2261689.103;2261689.103;7663965.943;2261689.103;7663965.943;7663965.943;7663965.943;2261689.103;2261689.103;2261689.103;2261689.103
3863.573;439898.863;2145260.257;747542.74;1328157.185;1972732.217;2145260.257;;139997.586;1482634.406;764285.859
154022.53;;;;16779.685;;;;67122.203;;
4159769.007;4159769.007;4159769.007;195258.02;4159769.007;4159769.007;4159769.007;223652.63;123516.917;4159769.007;4159769.007
;;;4159769.007;;;;21034.306;4159769.007;;
;;;;;;;4159769.007;;;
1889293.283;1889293.283;1889293.283;1889293.283;1889293.283;1889293.283;1889293.283;1889293.283;1889293.283;1889293.283;1889293.283
1379141.303;1379141.303;1379141.303;1379141.303;1379141.303;1379141.303;1379141.303;1379141.303;1379141.303;1379141.303;1379141.303
170736.49;1195929.518;36180.576;615166.488;343009.835;3114867.537;2314854.967;980549.754;4854028.83;1096264.75;4631445.437
3699393.133;4138627.833;1092177.859;3699393.133;1160035.069;720800.369;2625072.626;4138627.833;2750446.496;4138627.833;4138627.833
;;;;;;755345.454;;;;755345.454
3188.403;3188.403;3188.403;3188.403;3188.403;3188.403;3188.403;3188.403;3188.403;3188.403;3188.403
375628.067;375628.067;375628.067;375628.067;375628.067;375628.067;375628.067;375628.067;375628.067;375628.067;375628.067
1822475.283;1822475.283;1822475.283;1822475.283;1822475.283;1822475.283;1822475.283;1822475.283;1822475.283;1822475.283;1822475.283
1556267.127;1556267.127;4361575.304;4331882.1;3281848.266;3281848.266;3281848.266;4331882.1;4331882.1;1556267.127;4331882.1
;;;;760626.973;364644.136;;;;;248752.296
8202972.263;8202972.263;8202972.263;8202972.263;8202972.263;8202972.263;8202972.263;8202972.263;8202972.263;8202972.263;8202972.263
196532.973;108607.785;64047.419;;;46459.444;;29494.358;100188.671;;
49780.98;324118.618;313954.206;;;;;;;;
;57865.714;223396.783;;;;;;;;
;;;;;;;251422.656;;;
1050807.183;1050807.183;1050807.183;1050807.183;1050807.183;1050807.183;1050807.183;1050807.183;1050807.183;1050807.183;1050807.183
2335.867;31834.569;;149062.67;154969.77;;314181.128;70941.704;;391804.714;
1334000.91;591843.3;429747.454;732754.453;2277286.752;2821755.803;176741.962;460816.922;509275.368;1403999.256;1823782.76
;;;;;;;3396.855;26577.701;;
2844163.493;2844163.493;;357548.257;303919.5;;469536.097;357548.257;2668203.087;2844163.493;469536.097
;;;;;;;;;;357548.257
791094.253;4686439.987;416801.357;791094.253;416801.357;791094.253;791094.253;791094.253;791094.253;791094.253;791094.253
247372.06;247372.06;;247372.06;;;;247372.06;247372.06;247372.06;
7745821.473;7745821.473;7745821.473;7745821.473;7745821.473;7745821.473;7745821.473;7745821.473;7745821.473;7745821.473;7745821.473
13270.28;815231.511;353190.898;13270.28;40349.813;1300167.953;624447.972;609712.64;85139.567;800744.597;794538.246
800744.597;;1140665.215;;30827.873;;1285421.109;1071753.253;605504.606;;
;;;;137030.456;;;;;;
1300782.92;1300782.92;1300782.92;1300782.92;1300782.92;1300782.92;1300782.92;1300782.92;1300782.92;1300782.92;1300782.92
144572.51;144572.51;144572.51;144572.51;144572.51;144572.51;144572.51;144572.51;144572.51;144572.51;144572.51
3470476.123;3470476.123;3470476.123;3470476.123;3470476.123;3470476.123;3470476.123;3470476.123;3470476.123;3470476.123;3470476.123
707656.643;521995.073;610090.1;147048.57;1027557.34;97070.03;536037.24;226813.209;17002.493;533122.38;108057.263
258600.88;72939.31;510729.773;5112870.46;585773.67;5112870.46;5112870.46;5112870.46;1571638.933;1056518.427;814841.286
5112870.46;5112870.46;5112870.46;;5112870.46;;;;5112870.46;5112870.46;5112870.46
7648710.42;7648710.42;5332071.283;7648710.42;5332071.283;7648710.42;5332071.283;7648710.42;7648710.42;7648710.42;6185985.397
91397.95;421546.093;223883.654;553220.734;449491.824;550962.11;6256.154;862749.283;484247.487;594104.693;862749.283
;;1436197.384;2225354.747;217974.007;593122.887;2275686.114;97738.013;153698.547;;97738.013
;;;486685.78;613261.837;;550506.667;;192622.6;;2624060.533
