real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;;84311.963;;395595.107;376279.85;;18004.88;;149738.144;28874.924
10330815.01;10330815.01;10330815.01;10330815.01;10330815.01;10330815.01;10330815.01;10330815.01;10330815.01;10330815.01;10330815.01
95374.93;95374.93;289570.23;115049.597;630459.043;436263.743;115049.597;115049.597;115049.597;95374.93;115049.597
115049.597;115049.597;115049.597;;115049.597;115049.597;;;;115049.597;
765208.373;1964121.333;785220.766;984614.18;140001.863;913645.319;419259.494;;;148820.013;1406031.035
3369098.72;3369098.72;2590780.223;3369098.72;2590780.223;2590780.223;2590780.223;3369098.72;3369098.72;3369098.72;3369098.72
108414.85;108414.85;;108414.85;;;;108414.85;108414.85;108414.85;108414.85
7702376.253;7702376.253;182176.266;7702376.253;7702376.253;7702376.253;7702376.253;7702376.253;7702376.253;7702376.253;7702376.253
;;7702376.253;;;;;;;;
245560.527;461328.03;2822563.315;1352630.789;619131.947;717739.004;180973.456;628725.491;1904618.023;245560.527;2657762.613
733305.837;733305.837;733305.837;733305.837;733305.837;733305.837;733305.837;733305.837;733305.837;733305.837;733305.837
597405.02;597405.02;597405.02;597405.02;597405.02;597405.02;597405.02;597405.02;597405.02;597405.02;597405.02
71217.893;71217.893;71217.893;71217.893;71217.893;71217.893;71217.893;71217.893;71217.893;71217.893;71217.893
641877.687;5634845.481;4120239.657;5890070.793;1062178.63;4795569.924;1062178.63;5923892.947;4795569.924;4930929.227;2614410.633
8633171.27;8633171.27;8633171.27;8633171.27;8633171.27;8633171.27;8633171.27;8633171.27;8633171.27;8633171.27;8633171.27
2148150.727;2148150.727;2148150.727;2148150.727;2148150.727;2148150.727;2148150.727;2148150.727;2148150.727;2148150.727;2148150.727
1539221.77;1539221.77;97410.063;1539221.77;97410.063;376765.02;2166412.49;1539221.77;1539221.77;1539221.77;2166412.49
154255.74;154255.74;9605045.083;4358401.35;9605045.083;160444.616;9605045.083;4364590.226;4358401.35;154255.74;9611233.959
6728537.563;6728537.563;6728537.563;6728537.563;6728537.563;6728537.563;6728537.563;6728537.563;6728537.563;6728537.563;6728537.563
;;;;;51195.15;;;;;
180676.833;209980.167;59639.243;180676.833;1265099.21;180676.833;37953.09;180676.833;112072.327;180676.833;661028.923
;180676.833;180676.833;;180676.833;;180676.833;;180676.833;;180676.833
653505.107;128769.373;1119276.94;117774.817;86820.131;1865707.563;445051.891;1316347.153;1061190.61;3875841.8;58857.594
;653505.107;1066233.377;4981263.594;325769.76;625842.56;183671.591;1054966.853;2408837.39;1902922.033;2925809.54
;;;2679030.787;1480706.407;;;;;;
11134737.377;11134737.377;11134737.377;11134737.377;11134737.377;11134737.377;11134737.377;11134737.377;11134737.377;11134737.377;11134737.377
732552.757;13599.985;82465.296;345779.716;87304.498;22772.996;7981.405;389953.699;8525.959;51538.335;510055.659
;98385.789;;;38334.689;127738.252;;;62496.868;254278.378;
1890675.127;1890675.127;1890675.127;1890675.127;1890675.127;1890675.127;1890675.127;1890675.127;1890675.127;1890675.127;1890675.127
1704639.053;1704639.053;1704639.053;1704639.053;1704639.053;1704639.053;1704639.053;1704639.053;1704639.053;1704639.053;1704639.053
;754935.503;1422264.44;406318.42;62246.32;;1244677.367;3829.66;2945146.93;197835.084;3837486.433
;;;;14353.07;;;1771096.3;;;
10029711.43;10029711.43;10640354.927;10029711.43;10640354.927;10640354.927;10640354.927;10029711.43;10029711.43;10029711.43;10029711.43
;;354801.686;;;740850.846;;;;354801.686;466633.77
587908.917;969086.824;1210783.767;190152.953;1174012.437;1105536.223;2069986.134;271522.066;2276060.98;679461.567;986185.96
284248.233;251083.067;196770.433;223224.493;27103.206;;219796.989;396225.647;183014.409;84716.773;123875.783
13482629.18;13482629.18;12150120.864;13482629.18;12150120.864;12150120.864;12150120.864;13482629.18;13482629.18;13482629.18;13482629.18
4224229.43;4224229.43;4224229.43;4224229.43;4224229.43;4224229.43;4224229.43;4224229.43;4224229.43;4224229.43;4224229.43
26089.577;532526.743;532526.743;366036.607;532526.743;343043.01;531942.12;366621.23;343627.633;532526.743;532526.743
366340.523;538849.6;;343346.926;;349950.49;;;349950.49;177155.576;706872.176
468375.25;468375.25;468375.25;468375.25;468375.25;468375.25;468375.25;468375.25;468375.25;468375.25;468375.25
519965.163;519965.163;519965.163;519965.163;519965.163;519965.163;519965.163;519965.163;519965.163;519965.163;519965.163
2130.313;2130.313;247268.107;1505459.503;;1800567.999;2844137.252;;;2130.313;247268.107
353737.083;255799.981;1041049.333;911009.7;55229.47;143697.873;1256295.293;468670.451;983016.293;316751.293;670967.998
983016.293;983016.293;983016.293;983016.293;983016.293;983016.293;983016.293;983016.293;;983016.293;983016.293
5355033.74;5355033.74;4662340.93;5355033.74;4662340.93;4662340.93;4662340.93;5355033.74;5355033.74;5355033.74;5355033.74
;;;;;34871.194;;;;82573.15;
1703828.07;1703828.07;1703828.07;1703828.07;1703828.07;1703828.07;1703828.07;1703828.07;1703828.07;1703828.07;1703828.07
7148160.483;7148160.483;7148160.483;7148160.483;7148160.483;7148160.483;7148160.483;7148160.483;7148160.483;7148160.483;7148160.483
158772.787;90834.61;292902.406;158772.787;1534051.66;19143768.226;292902.406;19143768.226;676824.868;90834.61;19143768.226
51957.59;264603.337;;30450.39;292902.406;;;;184258.467;51957.59;
264603.337;;;162751.267;;;;;;264603.337;
220300.06;220300.06;608606.604;3091212.304;;;;3091212.304;3091212.304;220300.06;3091212.304
1916235.3;2460541.57;315942.55;3539194.54;268149.36;135646.253;520872.758;47936.13;1384085.161;1291405.627;2349538.632
14870.353;142125.493;1908465.403;14870.353;1908465.403;1908465.403;1349095.639;1908465.403;271202.607;398457.747;759145.487
9485258.22;9485258.22;9973201.1;10692228.366;181217.627;9788295.73;2277371.133;724380.924;421343.414;9485258.22;238867.857
1975844.633;1975844.633;;1791352.0;;2167078.21;1982585.577;1791352.0;1791352.0;1975844.633;1791352.0
;;63481.856;;63481.856;63481.856;63481.856;;;;
1193510.217;1193510.217;1193510.217;1193510.217;1193510.217;1193510.217;1193510.217;1193510.217;1193510.217;1193510.217;1193510.217
970422.293;973580.907;;946365.016;;;;438001.853;;973580.907;269043.482
7342957.153;7342957.153;4052345.713;7342957.153;4052345.713;7342957.153;4052345.713;7342957.153;7342957.153;7342957.153;5352868.156
59385.407;8925.96;59385.407;59385.407;;59385.407;;8925.96;;8925.96;8925.96
;;22442.677;;;;;;;;
3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517
;;199288.627;;75111.337;;;;;;
;;;;257376.184;;;;;;
2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7
;;;;24047.58;;890890.693;;890890.693;;
;;31770.713;;;;;;;;
;;219106.399;;572191.533;;255180.59;;;;255180.59
;;998400.033;;;;;;;;
687945.007;687945.007;687945.007;687945.007;687945.007;687945.007;687945.007;687945.007;687945.007;687945.007;687945.007
;;;;;;;;44878.934;;
169726.407;5084201.777;5084201.777;169726.407;5084201.777;5084201.777;5084201.777;5084201.777;5084201.777;5084201.777;5084201.777
5084201.777;;;5084201.777;;;;;;;
2137816.507;2137816.507;2137816.507;2137816.507;2137816.507;2137816.507;2137816.507;2137816.507;2137816.507;2137816.507;2137816.507
3719392.773;3719392.773;5770048.057;4434495.97;5054944.86;4434495.97;5770048.057;4434495.97;3719392.773;3719392.773;4434495.97
889407.483;889407.483;889407.483;889407.483;889407.483;889407.483;889407.483;889407.483;889407.483;889407.483;889407.483
865935.827;865935.827;;1729022.513;;;;1729022.513;1729022.513;865935.827;
12563.05;12563.05;2612.394;12563.05;8983.437;12563.05;2612.394;12563.05;12563.05;12563.05;2612.394
312.38;312.38;;61211.337;;61211.337;;61211.337;312.38;312.38;61211.337
690561.517;690561.517;690561.517;690561.517;690561.517;690561.517;690561.517;690561.517;690561.517;690561.517;690561.517
;;;;;;271851.893;;;;34759.703
;;;;;;;;;;14896.819
;3197489.827;;;;;;3799549.96;;3799549.96;
430270.167;430270.167;1022309.576;430270.167;1022309.576;430270.167;1022309.576;430270.167;430270.167;430270.167;1476920.2
1021772.347;1021772.347;1021772.347;1021772.347;1021772.347;1021772.347;1021772.347;1021772.347;1021772.347;1021772.347;1021772.347
428550.767;10356.97;874949.972;2099123.985;1033486.841;86967.242;1301255.37;363011.661;1327046.438;1035965.965;101315.324
671437.25;995304.346;1034762.548;768508.813;214826.319;1830861.916;443182.643;81774.423;380294.445;158828.731;741248.776
656071.66;437992.519;206153.549;80791.073;;93325.822;;;169344.069;;
175583.657;822683.551;1565664.77;885535.433;212811.453;3666282.423;4682873.096;3298833.743;46284.317;3674290.97;822102.793
;;;;300583.367;;;;;;
1786283.27;1786283.27;41827.843;1786283.27;41827.843;41827.843;41827.843;1786283.27;1786283.27;1786283.27;1786283.27
247832.927;247832.927;;247832.927;;;;247832.927;247832.927;247832.927;247832.927
1013469.613;1013469.613;1013469.613;1013469.613;1013469.613;1013469.613;1013469.613;1013469.613;1013469.613;1013469.613;1013469.613
2433367.697;2433367.697;2433367.697;2433367.697;2433367.697;2433367.697;2433367.697;2433367.697;2433367.697;2433367.697;2433367.697
104687.853;14242.333;;104687.853;;104687.853;;104687.853;553446.09;104687.853;
553446.09;553446.09;;;;;;;;553446.09;
108974.14;135690.163;2036431.266;237415.294;89257.776;3335598.033;1338919.573;112377.157;3142499.95;2062282.223;112377.157
311938.957;384461.683;983176.121;3449011.32;920853.29;434803.94;2061395.629;1236235.597;1641484.364;966080.273;3063616.687
591610.57;;1690450.317;1347772.267;616174.737;570368.034;616174.737;;634832.511;;1043777.32
262717.33;262717.33;442874.55;262717.33;442874.55;442874.55;442874.55;262717.33;262717.33;262717.33;262717.33
374111.47;429583.066;112691.056;734200.967;6538007.4;4991695.66;179745.972;2886610.757;6291008.43;450961.231;6706494.517
6873028.507;939040.433;2061382.293;164643.786;73220.623;2238403.946;393173.003;1971927.066;1646614.14;601069.187;1971927.066
4591477.26;400730.687;3041352.817;638802.96;2086258.303;6254494.64;3041352.817;288156.577;7199155.4;4591477.26;6263.17
;4591477.26;;4960240.2;590324.933;;;408257.577;183222.05;;238071.347
;;;183222.05;;;;238071.347;;;
909681.753;909681.753;4607967.19;294589.676;4607967.19;393151.531;4607967.19;774406.62;294589.676;909681.753;5087784.134
279704.587;279704.587;;;;144429.454;;144429.454;;279704.587;144429.454
1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277
;;76879.487;;76879.487;;76879.487;;213520.609;;87939.947
682491.993;486219.44;682491.993;682491.993;680100.686;488610.747;682491.993;488610.747;682491.993;488610.747;682491.993
187293.303;;187293.303;187293.303;;;187293.303;;184901.996;;
522923.113;504855.096;;;454060.486;;881389.293;511506.633;;459261.743;16805.734
62586.887;;;;;;;51170.407;;441193.726;236861.794
1466.517;;;;;;;;;;
4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89
2242979.127;2242979.127;535334.326;2242979.127;535334.326;535334.326;535334.326;2242979.127;2242979.127;2242979.127;2242979.127
;;87910.207;;247662.034;3600125.76;87910.207;3600125.76;;;3600125.76
;;;;87910.207;;;;;;
124550.503;;;93344.884;;128251.844;;;;;
639752.53;1286834.221;1640337.903;552376.64;3097939.767;1948545.46;2704690.72;2137489.787;;2381848.083;
802286.11;847544.205;;776868.357;;;;44970.01;;565143.54;
2234.177;2234.177;2234.177;2234.177;2234.177;2234.177;2234.177;2234.177;2234.177;2234.177;2234.177
5278263.787;5278263.787;4843498.09;5278263.787;4843498.09;4843498.09;4843498.09;5278263.787;5278263.787;5278263.787;5278263.787
340859.407;;335058.016;253166.136;;2100888.187;2105102.99;137938.167;2100888.187;;50244.896
;;;;;;687.466;;;;
4291931.083;4291931.083;4291931.083;4291931.083;4291931.083;4291931.083;4291931.083;4291931.083;4291931.083;4291931.083;4291931.083
5482.423;5482.423;5482.423;5482.423;5482.423;5482.423;5482.423;5482.423;5482.423;5482.423;5482.423
;29486.02;;;;;;;;22420.054;
11305308.803;11305308.803;10704853.443;11305308.803;10704853.443;10704853.443;10704853.443;11305308.803;11305308.803;11305308.803;11305308.803
457549.407;457549.407;;457549.407;;;;457549.407;457549.407;457549.407;457549.407
200508.697;55302.396;35819.064;221814.407;546366.82;226512.08;32300.117;6991.497;166763.3;1582405.989;547074.09
;;48514.3;;;;;;;;
15716983.867;15716983.867;15716983.867;15716983.867;15716983.867;15716983.867;15716983.867;15716983.867;15716983.867;15716983.867;15716983.867
2937950.393;2937950.393;2745628.21;3706715.723;467178.07;2591485.397;268537.657;2918611.437;3018706.15;2937950.393;268537.657
2918611.437;2918611.437;2918611.437;2918611.437;4139252.857;2918611.437;2918611.437;;2918611.437;2918611.437;2918611.437
;;;;2918611.437;;;;;;
2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99
;116187.16;;;;;;257041.456;;;257041.456
14020.727;45039.511;1622984.12;91026.49;990541.253;49481.074;1295461.261;859228.346;1173185.763;464010.261;14020.727
507888.827;1204895.604;;1110002.269;;;;;;;55785.97
4490371.65;4490371.65;1284748.407;331782.447;5789255.384;1152411.8;5789255.384;331782.447;389971.467;4490371.65;331782.447
185865.58;185865.58;185865.58;185865.58;185865.58;185865.58;185865.58;185865.58;185865.58;185865.58;185865.58
3164408.9;3164408.9;3164408.9;3164408.9;3164408.9;3164408.9;3164408.9;3164408.9;3164408.9;3164408.9;3164408.9
989.773;249565.643;561712.994;2760828.448;415771.514;375453.281;354221.583;161090.767;2766535.771;1050149.087;156752.84
3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82
;561.134;;;;;;;;561.134;
512062.63;512062.63;3295406.893;512062.63;7830090.453;512062.63;3295406.893;512062.63;512062.63;512062.63;817106.2
5351789.76;5351789.76;;817106.2;;817106.2;;817106.2;5351789.76;5351789.76;
522488.31;522488.31;522488.31;522488.31;522488.31;522488.31;522488.31;522488.31;522488.31;522488.31;522488.31
11107914.82;11107914.82;4328542.204;11269797.333;4783910.874;11563283.49;11725166.003;11269797.333;11269797.333;11107914.82;11725166.003
;490793.46;;78653.004;;;681315.51;78653.004;;490793.46;285789.997
;;;;24995.656;;;;;;
2464379.823;2464379.823;2464379.823;2464379.823;2464379.823;2464379.823;2464379.823;2464379.823;2464379.823;2464379.823;2464379.823
45864.76;98449.54;370466.767;39312.257;359345.824;81485.85;1664762.953;1219636.314;61407.119;1268003.293;2283590.32
;108435.037;;42836.867;;;;;;;
244562.77;244562.77;456171.02;6042387.273;3228612.466;346443.957;5375900.214;3127334.076;2666566.61;244562.77;185731.543
7031371.597;7031371.597;7031371.597;7031371.597;7031371.597;7031371.597;7031371.597;7031371.597;7031371.597;7031371.597;7031371.597
;;55635.337;;55635.337;55635.337;55635.337;;;;
2491729.537;2491729.537;969126.949;5675371.02;8375016.23;5675371.02;969126.949;5675371.02;2491729.537;2491729.537;969126.949
1069345.773;1069345.773;922987.466;1069345.773;922987.466;1069345.773;922987.466;1069345.773;1069345.773;1069345.773;1069345.773
;;1069345.773;;1069345.773;;1069345.773;;;;
1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133
;;;;;;;161119.966;;;112393.596
4414098.853;4414098.853;3862213.547;3967488.659;8163613.36;3465361.16;3862213.547;3465361.16;3967488.659;4414098.853;3465361.16
2634000.377;299343.353;1766255.341;2634000.377;2320356.747;1766255.341;36320.341;;904065.377;;
2764208.327;2764208.327;2764208.327;2764208.327;2764208.327;2764208.327;2764208.327;2764208.327;2764208.327;2764208.327;2764208.327
4170513.713;4170513.713;4170513.713;4170513.713;4170513.713;4170513.713;4170513.713;4170513.713;4170513.713;4170513.713;4170513.713
512906.403;512906.403;512906.403;512906.403;512906.403;512906.403;512906.403;512906.403;512906.403;512906.403;512906.403
6657925.647;1974434.087;607987.93;2174085.587;91387.23;434049.739;2178253.26;2174085.587;434049.739;260294.867;2174085.587
699994.163;699994.163;523997.31;;528164.983;2242304.203;;;1382719.316;699994.163;
1989103.087;1989103.087;5060482.19;373032.294;5060482.19;5042495.88;3426425.087;373032.294;373032.294;1989103.087;373032.294
1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087
528448.167;528448.167;528448.167;528448.167;528448.167;528448.167;528448.167;528448.167;528448.167;528448.167;528448.167
103081.29;471743.241;673817.288;;;;;;659579.087;809751.658;185636.3
;84275.494;25133.541;;;;;;;161067.911;
6988.153;6988.153;6988.153;6988.153;6988.153;6988.153;6988.153;6988.153;6988.153;6988.153;6988.153
;5549.228;154138.272;;;162804.84;;;;;22038.544
;37396.741;;;;;;;;;
33585.2;1323837.75;;220258.002;642954.738;292491.339;458975.876;320115.799;1067392.683;421027.54;107718.47
36820.61;;;203537.854;;292067.629;;83037.986;;183949.727;167774.793
167960.39;167960.39;167960.39;167960.39;167960.39;167960.39;167960.39;167960.39;167960.39;167960.39;167960.39
376747.36;376747.36;376747.36;376747.36;376747.36;376747.36;376747.36;376747.36;376747.36;376747.36;376747.36
;;1759228.42;456447.96;1759228.42;456447.96;1759228.42;456447.96;;;456447.96
;;;;469879.096;;47231.497;114480.35;;;76528.773
2086508.1;2086508.1;2086508.1;2086508.1;2086508.1;2086508.1;2086508.1;2086508.1;2086508.1;2086508.1;2086508.1
4155260.88;4155260.88;4155260.88;4155260.88;4155260.88;4155260.88;4155260.88;4155260.88;4155260.88;4155260.88;4155260.88
194585.013;194585.013;1245895.306;;1245895.306;1202280.386;;;;194585.013;
149856.27;149856.27;;;;;;;149856.27;149856.27;
878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837
2294772.207;2294772.207;2294772.207;2294772.207;2294772.207;2294772.207;2294772.207;2294772.207;2294772.207;2294772.207;2294772.207
349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963
6489059.353;6489059.353;2364.03;6489059.353;2364.03;2364.03;2364.03;6489059.353;6489059.353;6489059.353;6489059.353
399154.75;399154.75;193588.244;;1495058.643;18562.877;170596.027;;376162.533;399154.75;
4159326.973;4037122.28;1323331.741;2576556.149;2419373.93;2493286.793;1406601.097;2989371.921;310707.203;4120391.636;2184482.927
2425536.997;2425536.997;2425536.997;2425536.997;2425536.997;2425536.997;2425536.997;2425536.997;2425536.997;2425536.997;2425536.997
;;585000.641;;585000.641;585000.641;585000.641;;;;
1097807.88;1097807.88;2485200.61;717558.74;1812971.927;2562540.897;2485200.61;2562540.897;1097807.88;1097807.88;2562540.897
370193.127;370193.127;;;2485200.61;;;;717558.74;370193.127;
;;280794.627;;264578.737;;280794.627;;;;
;;;;280794.627;;;;;;
967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137
129313.393;129313.393;719174.036;4411622.55;541633.583;2012629.923;4697900.833;635190.479;4275122.353;129313.393;635190.479
2880328.343;2880328.343;2880328.343;2880328.343;2880328.343;2880328.343;2880328.343;2880328.343;2880328.343;2880328.343;2880328.343
4647.743;4647.743;2861367.547;4647.743;2861367.547;2861367.547;2861367.547;4647.743;4647.743;4647.743;4647.743
120554.43;120554.43;96615.073;896139.427;182190.787;1634050.12;96615.073;5315702.78;5379036.36;120554.43;5440166.944
573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98
3197737.54;3197737.54;3303955.26;3197737.54;3303955.26;3303955.26;3303955.26;3197737.54;3197737.54;3197737.54;3197737.54
;;;;;;;;;;8280.616
287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607
512968.587;512968.587;622100.76;1387509.801;3307479.944;180781.293;;2936261.936;2272072.027;512968.587;3253343.827
3715763.393;3715763.393;276322.677;95221.674;276322.677;182618.7;276322.677;95221.674;2843279.39;3715763.393;95221.674
12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053
9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01
7952342.64;7952342.64;7952342.64;7952342.64;7952342.64;7952342.64;7952342.64;7952342.64;7952342.64;7952342.64;7952342.64
3805276.28;3805276.28;3805276.28;3805276.28;3805276.28;3805276.28;3805276.28;3805276.28;3805276.28;3805276.28;3805276.28
62676.327;62676.327;709592.796;2662724.866;977248.71;1732017.6;1140311.613;2687779.223;2628794.203;62676.327;2706459.813
37317.107;37317.107;;;;;;;;37317.107;
31143.97;997734.585;392568.713;43136.415;1076264.152;617594.164;129844.69;312771.089;1181028.345;752600.761;1197491.307
641373.29;;589111.863;956216.887;;;16620.26;1217539.626;416292.01;138870.263;2693.219
1547329.6;1853825.447;170638.16;1793319.94;219781.533;1887621.683;1493976.953;1645665.55;32125.736;1547329.6;130461.686
195176.467;195176.467;141823.82;;190967.193;;141823.82;;;195176.467;
11703134.18;11703134.18;11703134.18;11703134.18;11703134.18;11703134.18;11703134.18;11703134.18;11703134.18;11703134.18;11703134.18
15833.827;15833.827;9679645.189;15833.827;9679645.189;9679645.189;9679645.189;15833.827;15833.827;15833.827;15833.827
;;2109300.804;;2109300.804;;2109300.804;;;;
7844371.17;7844371.17;10368400.01;7844371.17;10368400.01;10368400.01;10368400.01;7844371.17;7844371.17;7844371.17;7844371.17
941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693
621728.18;621728.18;671851.45;416087.99;134142.38;269532.733;996576.246;516065.793;95759.36;621728.18;257192.863
67159.61;67159.61;67159.61;67159.61;67159.61;67159.61;67159.61;67159.61;67159.61;67159.61;67159.61
;;68555.09;653452.546;;614127.416;214996.589;415159.19;283773.8;;324146.257
;;;1890.55;;;;;;;
;49232.744;;;;;;;;;
1359126.647;27279.946;111196.967;73491.881;1943149.74;886662.583;3629729.611;531268.708;91653.054;210527.15;561710.947
9115.45;;162142.384;367865.084;;;2741.367;;57731.99;;
399241.047;399241.047;399241.047;399241.047;399241.047;399241.047;399241.047;399241.047;399241.047;399241.047;399241.047
1532952.177;1532952.177;1532952.177;1532952.177;1531937.15;1532952.177;1532952.177;1532952.177;1532952.177;1532952.177;1532952.177
1552155.753;;690104.744;1552155.753;2498391.684;853277.226;691119.771;;1388983.271;;
741832.213;741832.213;741832.213;741832.213;741832.213;741832.213;741832.213;741832.213;741832.213;741832.213;741832.213
68926.28;68926.28;950647.213;1286381.857;590916.31;772487.88;950647.213;772487.88;582820.257;68926.28;772487.88
37736.247;147068.464;138973.367;1056849.714;162324.014;56695.336;316612.59;1960067.836;138973.367;10756.456;35981.277
;768496.099;537984.276;;;491358.422;1187502.595;;768898.684;;375875.173
2403.057;2403.057;;;;92466.64;;;;2403.057;
1328517.637;1328517.637;1328517.637;1328517.637;1328517.637;1328517.637;1328517.637;1328517.637;1328517.637;1328517.637;1328517.637
1227614.583;1227614.583;470952.352;116690.564;117785.474;462598.036;125044.88;462598.036;116690.564;1227614.583;462598.036
207242.047;207242.047;;207242.047;;;;207242.047;207242.047;207242.047;
6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83
167289.843;167289.843;;;;;;;;167289.843;
355704.817;355704.817;1611852.556;1120512.097;115148.603;704057.1;1611852.556;77404.537;827356.853;355704.817;181240.964
;;;83786.753;;1127464.756;;319580.494;;;510063.977
;;;292851.766;;;;;;;
;;46994.344;;136692.937;437579.395;;;;97993.791;191538.699
;;;;;;;;;;14909.419
152657.473;125542.73;506606.301;434639.38;221651.984;386914.52;506606.301;80277.008;65009.344;406110.39;66213.614
13112.41;406110.39;;242047.36;;;;419559.694;200385.234;;
774601.443;;;247147.214;;;;;;;
2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75
166732.327;166732.327;166732.327;166732.327;166732.327;166732.327;166732.327;166732.327;166732.327;166732.327;166732.327
60613.093;14134.087;94817.184;158111.559;857884.253;857884.253;124169.153;11860.971;121226.893;144852.437;196665.951
332731.69;927871.323;513837.254;390372.547;427415.687;579287.873;406787.649;454522.407;236873.353;254267.143;454522.407
2011603.74;2011603.74;2011603.74;2011603.74;2011603.74;2011603.74;2011603.74;2011603.74;2011603.74;2011603.74;2011603.74
2240557.033;2240557.033;2240557.033;2240557.033;2240557.033;2240557.033;2240557.033;2240557.033;2240557.033;2240557.033;2240557.033
327214.44;327214.44;327214.44;327214.44;327214.44;327214.44;327214.44;327214.44;327214.44;327214.44;327214.44
;;210697.8;;;548179.273;;844340.093;941935.39;;
5050603.48;769422.104;2887449.104;253022.81;1567824.314;4515340.907;769422.104;194079.404;2304745.546;2285882.267;194079.404
4648934.687;4648934.687;4648934.687;4648934.687;4648934.687;4648934.687;4648934.687;4648934.687;4648934.687;4648934.687;4648934.687
918038.137;254883.051;;12260.004;253032.084;33762.761;1059095.934;8877.301;743017.369;85848.657;340038.717
48116.627;154921.591;;179861.357;104291.191;;;93904.408;;;
3055.08;109860.044;;;;;;;;;
1088933.5;1088933.5;1088933.5;1088933.5;1088933.5;1088933.5;1088933.5;1088933.5;1088933.5;1088933.5;1088933.5
19715.017;19715.017;19715.017;3389.313;19715.017;19715.017;19715.017;3389.313;3389.313;19715.017;3389.313
;;;19715.017;;;;19715.017;19715.017;;19715.017
4083370.393;4083370.393;4083370.393;4083370.393;4083370.393;4083370.393;4083370.393;4083370.393;4083370.393;4083370.393;4083370.393
1302554.74;1302554.74;1987638.45;4242377.03;2744600.177;1910004.183;5426894.4;4741810.69;1801988.4;1302554.74;4320011.297
;;;1220158.69;;;1297792.957;1220158.69;;;1220158.69
7338.187;7338.187;311753.114;7338.187;311753.114;7338.187;7338.187;7338.187;7338.187;7338.187;7338.187
;;7338.187;;7338.187;;;;;;
489587.897;489587.897;489587.897;489587.897;489587.897;489587.897;489587.897;489587.897;489587.897;489587.897;489587.897
1081178.313;1081178.313;1081178.313;1081178.313;1081178.313;1081178.313;1081178.313;1081178.313;1081178.313;1081178.313;1081178.313
114165.463;1212715.085;4074526.307;39254.763;4074526.307;907343.011;440767.064;223117.331;406808.807;618004.232;705483.203
4074526.307;4074526.307;;4074526.307;;4074526.307;4074526.307;4074526.307;4074526.307;4074526.307;4074526.307
1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65
284532.653;179865.422;299469.947;2212.583;861330.294;172510.337;321393.839;477504.153;151654.867;362519.433;1565214.686
279971.173;;;16541.723;36794.714;97452.807;1140775.632;350485.77;334703.344;;
;;;;;154709.056;;1359264.067;163945.864;;
138295.413;138295.413;138295.413;138295.413;138295.413;138295.413;138295.413;138295.413;138295.413;138295.413;138295.413
5114657.367;5114657.367;413174.234;115566.104;5412265.497;115566.104;413174.234;115566.104;5114657.367;5114657.367;115566.104
;14002.173;;;253330.413;;;;;;
;;;;23677.786;;;;;;
;;73011.43;;73011.43;73011.43;73011.43;;;;
4427.717;4427.717;4427.717;4427.717;4427.717;4427.717;4427.717;4427.717;4427.717;4427.717;4427.717
2711607.057;2711607.057;2711607.057;2711607.057;2711607.057;2711607.057;2711607.057;2711607.057;2711607.057;2711607.057;2711607.057
